2008-02-22,10.0046
2008-02-23,10.0046
2008-02-24,10.0046
2008-02-25,10.0121
2008-02-26,10.0146
2008-02-27,10.0172
2008-02-28,10.0198
2008-02-29,10.0224
2008-03-01,10.0224
2008-03-02,10.0224
2008-03-03,10.0302
2008-03-04,10.0329
2008-03-05,10.0355
2008-03-06,10.0355
2008-03-07,10.0407
2008-03-08,10.0407
2008-03-09,10.0407
2008-03-10,10.0485
2008-03-11,10.0512
2008-03-12,10.0538
2008-03-13,10.0564
2008-03-14,10.059
2008-03-15,10.059
2008-03-16,10.059
2008-03-17,10.0669
2008-03-18,10.0695
2008-03-19,10.0721
2008-03-20,10.0721
2008-03-21,10.0721
2008-03-22,10.0721
2008-03-23,10.0721
2008-03-24,10.0852
2008-03-25,10.0878
2008-03-26,10.0904
2008-03-27,10.0
2008-03-28,10.0026
2008-03-29,10.0026
2008-03-30,10.0026
2008-03-31,10.0104
2008-04-01,10.0104
2008-04-02,10.0156
2008-04-03,10.0182
2008-04-04,10.0208
2008-04-05,10.0208
2008-04-06,10.0208
2008-04-07,10.0285
2008-04-08,10.0311
2008-04-09,10.0337
2008-04-10,10.0363
2008-04-11,10.0389
2008-04-12,10.0389
2008-04-13,10.0389
2008-04-14,10.0389
2008-04-15,10.0493
2008-04-16,10.0518
2008-04-17,10.0544
2008-04-18,10.0544
2008-04-19,10.0544
2008-04-20,10.0544
2008-04-21,10.0648
2008-04-22,10.0674
2008-04-23,10.07
2008-04-24,10.0726
2008-04-25,10.0752
2008-04-26,10.0752
2008-04-27,10.0752
2008-04-28,10.0829
2008-04-29,10.0855
2008-04-30,10.0881
2008-05-01,10.0881
2008-05-02,10.0933
2008-05-03,10.0933
2008-05-04,10.0933
2008-05-05,10.101
2008-05-06,10.1036
2008-05-07,10.1062
2008-05-08,10.1088
2008-05-09,10.1114
2008-05-10,10.1114
2008-05-11,10.1114
2008-05-12,10.1192
2008-05-13,10.1218
2008-05-14,10.1243
2008-05-15,10.1269
2008-05-16,10.1295
2008-05-17,10.1295
2008-05-18,10.1295
2008-05-19,10.1295
2008-05-20,10.1399
2008-05-21,10.0
2008-05-22,10.0069
2008-05-23,10.0094
2008-05-24,10.0094
2008-05-25,10.0094
2008-05-26,10.0168
2008-05-27,10.0192
2008-05-28,10.0216
2008-05-29,10.024
2008-05-30,10.0264
2008-05-31,10.0264
2008-06-01,10.0264
2008-06-02,10.0336
2008-06-03,10.036
2008-06-04,10.0384
2008-06-05,10.0408
2008-06-06,10.0428
2008-06-07,10.0428
2008-06-08,10.0428
2008-06-09,10.05
2008-06-10,10.0524
2008-06-11,10.0548
2008-06-12,10.0572
2008-06-13,10.0596
2008-06-14,10.0596
2008-06-15,10.0596
2008-06-16,10.0668
2008-06-17,10.0691
2008-06-18,10.0715
2008-06-19,10.0739
2008-06-20,10.0763
2008-06-21,10.0763
2008-06-22,10.0763
2008-06-23,10.0835
2008-06-24,10.0859
2008-06-25,10.0883
2008-06-26,10.0907
2008-06-27,10.0931
2008-06-28,10.0931
2008-06-29,10.0931
2008-06-30,10.0
2008-07-01,10.0
2008-07-02,10.0048
2008-07-03,10.0072
2008-07-04,10.0095
2008-07-05,10.0095
2008-07-06,10.0095
2008-07-07,10.0167
2008-07-08,10.019
2008-07-09,10.0214
2008-07-10,10.0238
2008-07-11,10.0262
2008-07-12,10.0262
2008-07-13,10.0262
2008-07-14,10.0333
2008-07-15,10.0357
2008-07-16,10.038
2008-07-17,10.0421
2008-07-18,10.0445
2008-07-19,10.0445
2008-07-20,10.0445
2008-07-21,10.0516
2008-07-22,10.054
2008-07-23,10.0564
2008-07-24,10.0587
2008-07-25,10.0611
2008-07-26,10.0611
2008-07-27,10.0611
2008-07-28,10.0682
2008-07-29,10.0706
2008-07-30,10.073
2008-07-31,10.0753
2008-08-01,10.0777
2008-08-02,10.0777
2008-08-03,10.0777
2008-08-04,10.0848
2008-08-05,10.0872
2008-08-06,10.0896
2008-08-07,10.0919
2008-08-08,10.0943
2008-08-09,10.0943
2008-08-10,10.0943
2008-08-11,10.1014
2008-08-12,10.1038
2008-08-13,10.1062
2008-08-14,10.1085
2008-08-15,10.1085
2008-08-16,10.1085
2008-08-17,10.1085
2008-08-18,10.118
2008-08-19,10.118
2008-08-20,10.0
2008-08-21,10.0024
2008-08-22,10.0053
2008-08-23,10.0053
2008-08-24,10.0053
2008-08-25,10.0139
2008-08-26,10.0168
2008-08-27,10.0197
2008-08-28,10.0225
2008-08-29,10.0254
2008-08-30,10.0254
2008-08-31,10.0254
2008-09-01,10.034
2008-09-02,10.0369
2008-09-03,10.0369
2008-09-04,10.0426
2008-09-05,10.0455
2008-09-06,10.0455
2008-09-07,10.0455
2008-09-08,10.0541
2008-09-09,10.057
2008-09-10,10.0599
2008-09-11,10.0627
2008-09-12,10.0656
2008-09-13,10.0656
2008-09-14,10.0656
2008-09-15,10.0742
2008-09-16,10.0771
2008-09-17,10.0799
2008-09-18,10.0828
2008-09-19,10.0857
2008-09-20,10.0857
2008-09-21,10.0857
2008-09-22,10.0942
2008-09-23,10.0971
2008-09-24,10.1
2008-09-25,10.1028
2008-09-26,10.1057
2008-09-27,10.1057
2008-09-28,10.1057
2008-09-29,10.1143
2008-09-30,10.1143
2008-10-01,10.0029
2008-10-02,10.0029
2008-10-03,10.0086
2008-10-04,10.0086
2008-10-05,10.0086
2008-10-06,10.0171
2008-10-07,10.0199
2008-10-08,10.0227
2008-10-09,10.0227
2008-10-10,10.0284
2008-10-11,10.0284
