2006-04-02,10.7238,,,
2006-04-03,10.7238,,,
2006-04-04,10.7314,,,
2006-04-05,10.7384,,,
2006-04-06,10.7384,,,
2006-04-07,10.7452,,,
2006-04-08,10.7452,,,
2006-04-09,10.7452,,,
2006-04-10,10.7499,,,
2006-04-11,10.7499,,,
2006-04-12,10.754,,,
2006-04-13,10.756,,,
2006-04-14,10.756,,,
2006-04-15,10.756,,,
2006-04-16,10.756,,,
2006-04-17,10.764,,,
2006-04-18,10.7361,,,
2006-04-19,10.7417,,,
2006-04-20,10.7445,,,
2006-04-21,10.7466,,,
2006-04-22,10.7466,,,
2006-04-23,10.7466,,,
2006-04-24,10.7526,,,
2006-04-25,10.7569,,,
2006-04-26,10.7586,,,
2006-04-27,10.7606,,,
2006-04-28,10.7627,,,
2006-04-29,10.7627,,,
2006-04-30,10.7627,,,
2006-05-01,10.7627,,,
2006-05-02,10.7538,,,
2006-05-03,10.7558,,,
2006-05-04,10.7578,,,
2006-05-05,10.7598,,,
2006-05-06,10.7598,,,
2006-05-07,10.7598,,,
2006-05-08,10.7659,,,
2006-05-09,10.7679,,,
2006-05-10,10.7699,,,
2006-05-11,10.772,,,
2006-05-12,10.774,,,
2006-05-13,10.774,,,
2006-05-14,10.774,,,
2006-05-15,10.78,,,
2006-05-16,10.7559,,,
2006-05-17,10.7578,,,
2006-05-18,10.7597,,,
2006-05-19,10.7616,,,
2006-05-20,10.7616,,,
2006-05-21,10.7616,,,
2006-05-22,10.767,,,
2006-05-23,10.7688,,,
2006-05-24,10.7707,,,
2006-05-25,10.7726,,,
2006-05-26,10.7744,,,
2006-05-27,10.7744,,,
2006-05-28,10.7744,,,
2006-05-29,10.7799,,,
2006-05-30,10.7817,,,
2006-05-31,10.7576,,,
2006-06-01,10.7594,,,
2006-06-02,10.7612,,,
2006-06-03,10.7612,,,
2006-06-04,10.7612,,,
2006-06-05,10.7659,,,
2006-06-06,10.7672,,,
2006-06-07,10.7691,,,
2006-06-08,10.771,,,
2006-06-09,10.7726,,,
2006-06-10,10.7726,,,
2006-06-11,10.7726,,,
2006-06-12,10.7785,,,
2006-06-13,10.7808,,,
2006-06-14,10.7839,,,
2006-06-15,10.7858,,,
2006-06-16,10.7618,,,
2006-06-17,10.7618,,,
2006-06-18,10.7618,,,
2006-06-19,10.7677,,,
2006-06-20,10.7696,,,
2006-06-21,10.7716,,,
2006-06-22,10.7735,,,
2006-06-23,10.7748,,,
2006-06-24,10.7748,,,
2006-06-25,10.7748,,,
2006-06-26,10.7808,,,
2006-06-27,10.783,,,
2006-06-28,10.785,,,
2006-06-29,10.787,,,
2006-06-30,10.763,,,
2006-07-01,10.763,,,
2006-07-02,10.763,,,
2006-07-03,10.7682,,,
2006-07-04,10.7702,,,
2006-07-05,10.7722,,,
2006-07-06,10.7741,,,
2006-07-07,10.7761,,,
2006-07-08,10.7761,,,
2006-07-09,10.7761,,,
2006-07-10,10.7818,,,
2006-07-11,10.7838,,,
2006-07-12,10.7857,,,
2006-07-13,10.7876,,,
2006-07-14,10.7894,,,
2006-07-15,10.7894,,,
2006-07-16,10.7894,,,
2006-07-17,10.7687,,,
2006-07-18,10.7705,,,
2006-07-19,10.7723,,,
2006-07-20,10.7741,,,
2006-07-21,10.776,,,
2006-07-22,10.776,,,
2006-07-23,10.776,,,
2006-07-24,10.7814,,,
2006-07-25,10.7833,,,
2006-07-26,10.7851,,,
2006-07-27,10.7871,,,
2006-07-28,10.7888,,,
2006-07-29,10.7888,,,
2006-07-30,10.7888,,,
2006-07-31,10.7687,,,
2006-08-01,10.7706,,,
2006-08-02,10.7726,,,
2006-08-03,10.7745,,,
2006-08-04,10.7764,,,
2006-08-05,10.7764,,,
2006-08-06,10.7764,,,
2006-08-07,10.7825,,,
2006-08-08,10.7844,,,
2006-08-09,10.7867,,,
2006-08-10,10.7886,,,
2006-08-11,10.7906,,,
2006-08-12,10.7906,,,
2006-08-13,10.7906,,,
2006-08-14,10.7963,,,
2006-08-15,10.7963,,,
2006-08-16,10.7668,,,
2006-08-17,10.7687,,,
2006-08-18,10.7706,,,
2006-08-19,10.7706,,,
2006-08-20,10.7706,,,
2006-08-21,10.7772,,,
2006-08-22,10.7794,,,
2006-08-23,10.7833,,,
2006-08-24,10.7859,,,
2006-08-25,10.7878,,,
2006-08-26,10.7878,,,
2006-08-27,10.7878,,,
2006-08-28,10.7932,,,
2006-08-29,10.7952,,,
2006-08-30,10.7971,,,
2006-08-31,10.7691,,,
2006-09-01,10.771,,,
2006-09-02,10.771,,,
2006-09-03,10.771,,,
2006-09-04,10.7772,,,
2006-09-05,10.7793,,,
2006-09-06,10.7813,,,
2006-09-07,10.7833,,,
2006-09-08,10.7854,,,
2006-09-09,10.7854,,,
2006-09-10,10.7854,,,
2006-09-11,10.7912,,,
2006-09-12,10.7932,,,
2006-09-13,10.7953,,,
2006-09-14,10.7974,,,
2006-09-15,10.7694,,,
2006-09-16,10.7694,,,
2006-09-17,10.7694,,,
2006-09-18,10.7748,,,
2006-09-19,10.7777,,,
2006-09-20,10.7845,,,
2006-09-21,10.785,,,
2006-09-22,10.7886,,,
2006-09-23,10.7886,,,
2006-09-24,10.7886,,,
2006-09-25,10.7947,,,
2006-09-26,10.7968,,,
2006-09-27,10.7988,,,
2006-09-28,10.8006,,,
2006-09-29,10.7725,,,
2006-09-30,10.7725,,,
2006-10-01,10.7725,,,
2006-10-02,10.7725,,,
2006-10-03,10.7808,,,
2006-10-04,10.7828,,,
2006-10-05,10.7857,,,
2006-10-06,10.7881,,,
2006-10-07,10.7881,,,
2006-10-08,10.7881,,,
2006-10-09,10.794,,,
2006-10-10,10.7966,,,
2006-10-11,10.7981,,,
2006-10-12,10.8005,,,
2006-10-13,10.8016,,,
2006-10-14,10.8016,,,
2006-10-15,10.8016,,,
2006-10-16,10.8071,,,
2006-10-17,10.779,,,
2006-10-18,10.7807,,,
2006-10-19,10.7827,,,
2006-10-20,10.7847,,,
2006-10-21,10.7847,,,
2006-10-22,10.7847,,,
2006-10-23,10.7907,,,
2006-10-24,10.7907,,,
2006-10-25,10.7907,,,
2006-10-26,10.7967,,,
2006-10-27,10.7986,,,
2006-10-28,10.7986,,,
