2008-09-04,10.0225
2008-09-05,10.0225
2008-09-06,10.0225
2008-09-07,10.0225
2008-09-08,10.0225
2008-09-09,10.0225
2008-09-10,10.0492
2008-09-11,10.0492
2008-09-12,10.0492
2008-09-13,10.0492
2008-09-14,10.0492
2008-09-15,10.0492
2008-09-16,10.0492
2008-09-17,10.069
2008-09-18,10.069
2008-09-19,10.069
2008-09-20,10.069
2008-09-21,10.069
2008-09-22,10.069
2008-09-23,10.069
2008-09-24,10.0872
2008-09-25,10.0872
2008-09-26,10.0872
2008-09-27,10.0872
2008-09-28,10.0872
2008-09-29,10.0872
2008-09-30,10.0872
2008-10-01,10.0969
2008-10-02,10.0969
2008-10-03,10.1031
2008-10-04,10.1031
2008-10-05,10.1031
2008-10-06,10.1119
2008-10-07,10.1138
2008-10-08,10.1146
2008-10-09,10.1146
2008-10-10,10.1208
2008-10-11,10.1208
2008-10-12,10.1208
2008-10-13,10.1303
2008-10-14,10.1325
2008-10-15,10.1336
2008-10-16,10.1371
2008-10-17,10.138
2008-10-18,10.138
2008-10-19,10.138
2008-10-20,10.1473
2008-10-21,10.1473
2008-10-22,10.1496
2008-10-23,10.1519
2008-10-24,10.155
2008-10-25,10.155
2008-10-26,10.155
2008-10-27,10.164
2008-10-28,10.164
2008-10-29,10.1704
2008-10-30,10.1704
2008-10-31,10.1704
2008-11-01,10.1704
2008-11-02,10.1704
2008-11-03,10.1704
2008-11-04,10.1704
2008-11-05,10.191
2008-11-06,10.191
2008-11-07,10.191
2008-11-08,10.191
2008-11-09,10.191
2008-11-10,10.191
2008-11-11,10.191
2008-11-12,10.2143
2008-11-13,10.2143
2008-11-14,10.2143
2008-11-15,10.2143
2008-11-16,10.2143
2008-11-17,10.2143
2008-11-18,10.2143
2008-11-19,10.2365
2008-11-20,10.2365
2008-11-21,10.2365
2008-11-22,10.2365
2008-11-23,10.2365
2008-11-24,10.2365
2008-11-25,10.2365
2008-11-26,10.2589
2008-11-27,10.2589
2008-11-28,10.2589
2008-11-29,10.2589
2008-11-30,10.2589
2008-12-01,10.2589
2008-12-02,10.2589
2008-12-03,10.2812
2008-12-04,10.2812
2008-12-05,10.2812
2008-12-06,10.2812
2008-12-07,10.2812
2008-12-08,10.2812
2008-12-09,10.2812
2008-12-10,10.3035
2008-12-11,10.3035
2008-12-12,10.3035
2008-12-13,10.3035
2008-12-14,10.3035
2008-12-15,10.3035
2008-12-16,10.3035
2008-12-17,10.3258
2008-12-18,10.3258
2008-12-19,10.3258
2008-12-20,10.3258
2008-12-21,10.3258
2008-12-22,10.3258
2008-12-23,10.3258
2008-12-24,10.348
2008-12-25,10.348
2008-12-26,10.348
2008-12-27,10.348
2008-12-28,10.348
2008-12-29,10.055
2008-12-30,10.055
2008-12-31,10.0611
2009-01-01,10.0611
2009-01-02,10.0611
2009-01-03,10.0611
2009-01-04,10.0611
2009-01-05,10.0611
2009-01-06,10.0611
2009-01-07,10.0829
2009-01-08,10.0829
2009-01-09,10.0829
2009-01-10,10.0829
2009-01-11,10.0829
2009-01-12,10.0829
2009-01-13,10.0829
2009-01-14,10.1045
2009-01-15,10.1045
2009-01-16,10.1045
2009-01-17,10.1045
2009-01-18,10.1045
2009-01-19,10.1045
2009-01-20,10.1045
2009-01-21,10.1262
2009-01-22,10.1262
2009-01-23,10.1262
2009-01-24,10.1262
2009-01-25,10.1262
2009-01-26,10.1262
2009-01-27,10.1262
2009-01-28,10.1878
2009-01-29,10.1878
2009-01-30,10.1878
2009-01-31,10.1878
2009-02-01,10.1878
2009-02-02,10.1878
2009-02-03,10.1878
2009-02-04,10.2102
2009-02-05,10.2102
2009-02-06,10.2102
2009-02-07,10.2102
2009-02-08,10.2102
2009-02-09,10.2102
2009-02-10,10.2102
2009-02-11,10.2316
2009-02-12,10.2316
2009-02-13,10.2316
2009-02-14,10.2316
2009-02-15,10.2316
2009-02-16,10.2316
2009-02-17,10.2316
2009-02-18,10.2443
2009-02-19,10.2443
2009-02-20,10.2443
2009-02-21,10.2443
2009-02-22,10.2443
2009-02-23,10.2443
2009-02-24,10.2443
2009-02-25,10.2742
2009-02-26,10.2742
2009-02-27,10.2742
2009-02-28,10.2742
2009-03-01,10.2742
2009-03-02,10.2742
2009-03-03,10.2742
2009-03-04,10.2948
2009-03-05,10.2948
2009-03-06,10.2948
2009-03-07,10.2948
2009-03-08,10.2948
2009-03-09,10.2948
2009-03-10,10.2948
2009-03-11,10.2948
2009-03-12,10.3177
2009-03-13,10.3177
2009-03-14,10.3177
2009-03-15,10.3177
2009-03-16,10.3177
2009-03-17,10.3177
2009-03-18,10.3352
2009-03-19,10.3352
2009-03-20,10.3352
2009-03-21,10.3352
2009-03-22,10.3352
2009-03-23,10.3352
2009-03-24,10.3352
2009-03-25,10.3556
2009-03-26,10.3556
2009-03-27,10.3556
2009-03-28,10.3556
2009-03-29,10.3556
2009-03-30,10.1064
2009-03-31,10.1064
2009-04-01,10.1064
2009-04-02,10.1149
2009-04-03,10.1149
2009-04-04,10.1149
2009-04-05,10.1149
2009-04-06,10.1149
2009-04-07,10.1149
2009-04-08,10.132
2009-04-09,10.132
2009-04-10,10.132
2009-04-11,10.132
2009-04-12,10.132
2009-04-13,10.132
2009-04-14,10.132
2009-04-15,10.1519
2009-04-16,10.1519
2009-04-17,10.1519
2009-04-18,10.1519
2009-04-19,10.1519
2009-04-20,10.1519
2009-04-21,10.1519
2009-04-22,10.1718
2009-04-23,10.1718
2009-04-24,10.1718
2009-04-25,10.1718
2009-04-26,10.1718
2009-04-27,10.1718
2009-04-28,10.1718
2009-04-29,10.1993
2009-04-30,10.1993
2009-05-01,10.1993
2009-05-02,10.1993
2009-05-03,10.1993
2009-05-04,10.1993
2009-05-05,10.1993
2009-05-06,10.2188
2009-05-07,10.2188
2009-05-08,10.2188
2009-05-09,10.2188
2009-05-10,10.2188
2009-05-11,10.2188
2009-05-12,10.2188
2009-05-13,10.2739
2009-05-14,10.2739
2009-05-15,10.2739
2009-05-16,10.2739
2009-05-17,10.2739
2009-05-18,10.2739
2009-05-19,10.2739
2009-05-20,10.2912
2009-05-21,10.2912
2009-05-22,10.2912
2009-05-23,10.2912
2009-05-24,10.2912
2009-05-25,10.2912
2009-05-26,10.2912
2009-05-27,10.3084
2009-05-28,10.3084
2009-05-29,10.3084
2009-05-30,10.3084
2009-05-31,10.3084
2009-06-01,10.3084
2009-06-02,10.3084
2009-06-03,10.3257
2009-06-04,10.3257
2009-06-05,10.3257
2009-06-06,10.3257
2009-06-07,10.3257
2009-06-08,10.3257
2009-06-09,10.3257
2009-06-10,10.343
2009-06-11,10.343
2009-06-12,10.343
2009-06-13,10.343
2009-06-14,10.343
2009-06-15,10.343
2009-06-16,10.343
2009-06-17,10.3619
2009-06-18,10.3619
2009-06-19,10.3619
2009-06-20,10.3619
2009-06-21,10.3619
2009-06-22,10.3619
2009-06-23,10.3619
2009-06-24,10.3795
2009-06-25,10.3795
2009-06-26,10.3795
2009-06-27,10.3795
2009-06-28,10.3795
2009-06-29,10.0811
2009-06-30,10.0811
2009-07-01,10.0811
2009-07-02,10.0882
2009-07-03,10.0882
2009-07-04,10.0882
2009-07-05,10.0882
2009-07-06,10.0882
2009-07-07,10.0882
2009-07-08,10.1025
2009-07-09,10.1025
2009-07-10,10.1025
2009-07-11,10.1025
2009-07-12,10.1025
2009-07-13,10.1025
2009-07-14,10.1025
2009-07-15,10.1192
2009-07-16,10.1192
2009-07-17,10.1192
2009-07-18,10.1192
2009-07-19,10.1192
2009-07-20,10.1192
2009-07-21,10.1192
2009-07-22,10.1358
2009-07-23,10.1358
2009-07-24,10.1358
2009-07-25,10.1358
2009-07-26,10.1358
2009-07-27,10.1358
2009-07-28,10.1358
2009-07-29,10.1525
2009-07-30,10.1525
2009-07-31,10.1525
2009-08-01,10.1525
2009-08-02,10.1525
2009-08-03,10.1525
2009-08-04,10.1525
2009-08-05,10.1692
2009-08-06,10.1692
2009-08-07,10.1692
2009-08-08,10.1692
2009-08-09,10.1692
2009-08-10,10.1692
2009-08-11,10.1692
2009-08-12,10.1862
2009-08-13,10.1862
2009-08-14,10.1862
2009-08-15,10.1862
2009-08-16,10.1862
2009-08-17,10.1862
2009-08-18,10.1862
2009-08-19,10.1862
2009-08-20,10.2052
2009-08-21,10.2052
2009-08-22,10.2052
2009-08-23,10.2052
2009-08-24,10.2052
2009-08-25,10.2052
2009-08-26,10.2194
2009-08-27,10.2194
2009-08-28,10.2194
2009-08-29,10.2194
2009-08-30,10.2194
2009-08-31,10.2194
2009-09-01,10.2194
2009-09-02,10.23
2009-09-03,10.23
2009-09-04,10.23
2009-09-05,10.23
2009-09-06,10.23
2009-09-07,10.0028
