2006-10-31,9.7666,,,
2006-11-01,9.7688,,,
2006-11-02,9.771,,,
2006-11-03,9.7712,,,
2006-11-04,9.7712,,,
2006-11-05,9.7712,,,
2006-11-06,9.7781,,,
2006-11-07,9.9309,,,
2006-11-08,9.9332,,,
2006-11-09,9.9355,,,
2006-11-10,9.9378,,,
2006-11-11,9.9378,,,
2006-11-12,9.9378,,,
2006-11-13,9.9447,,,
2006-11-14,9.947,,,
2006-11-15,9.9493,,,
2006-11-16,9.9516,,,
2006-11-17,9.9539,,,
2006-11-18,9.9539,,,
2006-11-19,9.9539,,,
2006-11-20,9.9608,,,
2006-11-21,9.9631,,,
2006-11-22,9.9657,,,
2006-11-23,9.9685,,,
2006-11-24,9.972,,,
2006-11-25,9.972,,,
2006-11-26,9.972,,,
2006-11-27,9.9798,,,
2006-11-28,9.9821,,,
2006-11-29,9.9844,,,
2006-11-30,9.9867,,,
2006-12-01,9.989,,,
2006-12-02,9.989,,,
2006-12-03,9.989,,,
2006-12-04,9.9959,,,
2006-12-05,9.9986,,,
2006-12-06,10.0013,,,
2006-12-07,10.004,,,
2006-12-08,10.0063,,,
2006-12-09,10.0063,,,
2006-12-10,10.0063,,,
2006-12-11,10.0124,,,
2006-12-12,10.0127,,,
2006-12-13,10.014,,,
2006-12-14,10.0151,,,
2006-12-15,10.0188,,,
2006-12-16,10.0188,,,
2006-12-17,10.0188,,,
2006-12-18,10.0243,,,
2006-12-19,10.0275,,,
2006-12-20,10.0294,,,
2006-12-21,10.0317,,,
2006-12-22,10.0339,,,
2006-12-23,10.0339,,,
2006-12-24,10.0339,,,
2006-12-25,10.0339,,,
2006-12-26,10.0431,,,
2006-12-27,10.0454,,,
2006-12-28,10.0478,,,
2006-12-29,10.0501,,,
2006-12-30,10.0501,,,
2006-12-31,10.0501,,,
2007-01-01,10.0501,,,
2007-01-02,10.0593,,,
2007-01-03,10.0616,,,
2007-01-04,10.0571,,,
2007-01-05,10.0594,,,
2007-01-06,10.0594,,,
2007-01-07,10.0594,,,
2007-01-08,10.0664,,,
2007-01-09,10.0687,,,
2007-01-10,10.071,,,
2007-01-11,10.0733,,,
2007-01-12,10.0756,,,
2007-01-13,10.0756,,,
2007-01-14,10.0756,,,
2007-01-15,10.0825,,,
2007-01-16,10.0848,,,
2007-01-17,10.0854,,,
2007-01-18,10.0877,,,
2007-01-19,10.09,,,
2007-01-20,10.09,,,
2007-01-21,10.09,,,
2007-01-22,10.0968,,,
2007-01-23,10.0954,,,
2007-01-24,10.0977,,,
2007-01-25,10.1001,,,
2007-01-26,10.1001,,,
2007-01-27,10.1001,,,
2007-01-28,10.1001,,,
2007-01-29,10.1094,,,
2007-01-30,10.1094,,,
2007-01-31,10.114,,,
2007-02-01,10.114,,,
2007-02-02,10.1187,,,
2007-02-03,10.1187,,,
2007-02-04,10.1187,,,
2007-02-05,10.1202,,,
2007-02-06,10.1149,,,
2007-02-07,10.1172,,,
2007-02-08,10.1196,,,
2007-02-09,10.1128,,,
2007-02-10,10.1128,,,
2007-02-11,10.1128,,,
2007-02-12,10.1147,,,
2007-02-13,10.1165,,,
2007-02-14,10.1177,,,
2007-02-15,10.1176,,,
2007-02-16,10.1176,,,
2007-02-17,10.1176,,,
2007-02-18,10.1176,,,
2007-02-19,10.0875,,,
2007-02-20,10.0616,,,
2007-02-21,10.0452,,,
2007-02-22,10.0475,,,
2007-02-23,10.0499,,,
2007-02-24,10.0499,,,
2007-02-25,10.0499,,,
2007-02-26,10.0475,,,
2007-02-27,10.0314,,,
2007-02-28,10.0245,,,
2007-03-01,9.9998,,,
2007-03-02,9.9838,,,
2007-03-03,9.9838,,,
2007-03-04,9.9838,,,
2007-03-05,9.9907,,,
2007-03-06,9.993,,,
2007-03-07,9.9953,,,
2007-03-08,9.9976,,,
2007-03-09,9.9999,,,
2007-03-10,9.9999,,,
2007-03-11,9.9999,,,
2007-03-12,10.0068,,,
2007-03-13,10.0091,,,
2007-03-14,10.0112,,,
2007-03-15,10.0134,,,
2007-03-16,10.0158,,,
2007-03-17,10.0158,,,
2007-03-18,10.0158,,,
2007-03-19,10.0158,,,
2007-03-20,10.0254,,,
2007-03-21,10.0278,,,
2007-03-22,10.0302,,,
2007-03-23,10.0326,,,
2007-03-24,10.0326,,,
2007-03-25,10.0326,,,
2007-03-26,10.0396,,,
2007-03-27,10.0396,,,
2007-03-28,10.0443,,,
2007-03-29,10.066,,,
2007-03-30,10.0021,,,
2007-03-31,10.0021,,,
2007-04-01,10.0021,,,
2007-04-02,10.0021,,,
2007-04-03,10.0002,,,
2007-04-04,10.004,,,
2007-04-05,10.0063,,,
2007-04-06,10.0063,,,
2007-04-07,10.0063,,,
2007-04-08,10.0063,,,
2007-04-09,10.0159,,,
2007-04-10,10.0183,,,
2007-04-11,10.0206,,,
2007-04-12,10.0243,,,
2007-04-13,10.0267,,,
2007-04-14,10.0267,,,
2007-04-15,10.0267,,,
2007-04-16,10.0334,,,
2007-04-17,10.0356,,,
2007-04-18,10.0379,,,
2007-04-19,10.0402,,,
2007-04-20,10.0425,,,
2007-04-21,10.0425,,,
2007-04-22,10.0425,,,
2007-04-23,10.0496,,,
2007-04-24,10.0519,,,
2007-04-25,10.0542,,,
2007-04-26,10.0565,,,
2007-04-27,10.0588,,,
2007-04-28,10.0588,,,
2007-04-29,10.0588,,,
2007-04-30,10.0657,,,
2007-05-01,10.0657,,,
2007-05-02,10.0657,,,
2007-05-03,10.0725,,,
2007-05-04,10.0748,,,
2007-05-05,10.0748,,,
2007-05-06,10.0748,,,
2007-05-07,10.0819,,,
2007-05-08,10.1017,,,
2007-05-09,10.1041,,,
2007-05-10,10.1017,,,
2007-05-11,10.1043,,,
2007-05-12,10.1043,,,
2007-05-13,10.1043,,,
2007-05-14,10.1122,,,
2007-05-15,10.1148,,,
2007-05-16,10.1174,,,
2007-05-17,10.12,,,
2007-05-18,10.1226,,,
2007-05-19,10.1226,,,
2007-05-20,10.1226,,,
2007-05-21,10.1331,,,
2007-05-22,10.1216,,,
2007-05-23,10.1242,,,
2007-05-24,10.1269,,,
2007-05-25,10.1295,,,
2007-05-26,10.1295,,,
2007-05-27,10.1295,,,
2007-05-28,10.1399,,,
2007-05-29,10.1426,,,
2007-05-30,10.1452,,,
2007-05-31,10.1478,,,
2007-06-01,10.1504,,,
2007-06-02,10.1504,,,
2007-06-03,10.1504,,,
2007-06-04,10.1743,,,
2007-06-05,10.1768,,,
2007-06-06,10.1794,,,
2007-06-07,10.182,,,
2007-06-08,10.1846,,,
2007-06-09,10.1846,,,
2007-06-10,10.1846,,,
2007-06-11,10.1923,,,
2007-06-12,10.1948,,,
2007-06-13,10.1973,,,
2007-06-14,10.1999,,,
2007-06-15,10.2025,,,
2007-06-16,10.2025,,,
2007-06-17,10.2025,,,
2007-06-18,10.2103,,,
2007-06-19,10.2129,,,
2007-06-20,10.2154,,,
2007-06-21,10.218,,,
2007-06-22,10.2207,,,
2007-06-23,10.2207,,,
2007-06-24,10.2207,,,
2007-06-25,10.2285,,,
2007-06-26,10.2311,,,
2007-06-27,10.2337,,,
2007-06-28,10.2364,,,
2007-06-29,10.2388,,,
2007-06-30,10.2388,,,
2007-07-01,10.2388,,,
2007-07-02,10.2388,,,
2007-07-03,10.2637,,,
2007-07-04,10.2656,,,
2007-07-05,10.2682,,,
2007-07-06,10.2708,,,
2007-07-07,10.2708,,,
2007-07-08,10.2708,,,
