2007-02-28,10.0228
2007-03-01,10.0255
2007-03-02,10.0283
2007-03-03,10.0283
2007-03-04,10.0283
2007-03-05,10.0366
2007-03-06,10.0394
2007-03-07,10.0421
2007-03-08,10.0449
2007-03-09,10.0477
2007-03-10,10.0477
2007-03-11,10.0477
2007-03-12,10.056
2007-03-13,10.0587
2007-03-14,10.0615
2007-03-15,10.0643
2007-03-16,10.0671
2007-03-17,10.0671
2007-03-18,10.0671
2007-03-19,10.0754
2007-03-20,10.0781
2007-03-21,10.0809
2007-03-22,10.0837
2007-03-23,10.0865
2007-03-24,10.0865
2007-03-25,10.0865
2007-03-26,10.0948
2007-03-27,10.0948
2007-03-28,10.1003
2007-03-29,10.1031
2007-03-30,10.1059
2007-03-31,10.1059
2007-04-01,10.1059
2007-04-02,10.1143
2007-04-03,10.1171
2007-04-04,10.1199
2007-04-05,10.1226
2007-04-06,10.1226
2007-04-07,10.1226
2007-04-08,10.1226
2007-04-09,10.1337
2007-04-10,10.1365
2007-04-11,10.1393
2007-04-12,10.142
2007-04-13,10.1448
2007-04-14,10.1448
2007-04-15,10.1448
2007-04-16,10.1531
2007-04-17,10.1559
2007-04-18,10.1587
2007-04-19,10.1615
2007-04-20,10.1642
2007-04-21,10.1642
2007-04-22,10.1642
2007-04-23,10.1726
2007-04-24,10.1753
2007-04-25,10.1781
2007-04-26,10.1809
2007-04-27,10.1837
2007-04-28,10.1837
2007-04-29,10.1837
2007-04-30,10.192
2007-05-01,10.192
2007-05-02,10.192
2007-05-03,10.2003
2007-05-04,10.2031
2007-05-05,10.2031
2007-05-06,10.2031
2007-05-07,10.2114
2007-05-08,10.2142
2007-05-09,10.217
2007-05-10,10.2197
2007-05-11,10.2225
2007-05-12,10.2225
2007-05-13,10.2225
2007-05-14,10.2308
2007-05-15,10.2336
2007-05-16,10.2364
2007-05-17,10.2391
2007-05-18,10.2419
2007-05-19,10.2419
2007-05-20,10.2419
2007-05-21,10.2588
2007-05-22,10.2615
2007-05-23,10.2642
2007-05-24,10.2669
2007-05-25,10.2696
2007-05-26,10.2696
2007-05-27,10.2696
2007-05-28,10.2776
2007-05-29,10.2803
2007-05-30,10.283
2007-05-31,10.2856
2007-06-01,10.2883
2007-06-02,10.2883
2007-06-03,10.2883
2007-06-04,10.2963
2007-06-05,10.299
2007-06-06,10.3017
2007-06-07,10.3044
2007-06-08,10.307
2007-06-09,10.307
2007-06-10,10.307
2007-06-11,10.3151
2007-06-12,10.3177
2007-06-13,10.3204
2007-06-14,10.3231
2007-06-15,10.3258
2007-06-16,10.3258
2007-06-17,10.3258
2007-06-18,10.3338
2007-06-19,10.3365
2007-06-20,10.3391
2007-06-21,10.3418
2007-06-22,10.3445
2007-06-23,10.3445
2007-06-24,10.3445
2007-06-25,10.3525
2007-06-26,10.3552
2007-06-27,10.3579
2007-06-28,10.3605
2007-06-29,10.3632
2007-06-30,10.3632
2007-07-01,10.3632
2007-07-02,10.3713
2007-07-03,10.3739
2007-07-04,10.3766
2007-07-05,10.3793
2007-07-06,10.382
2007-07-07,10.382
2007-07-08,10.382
2007-07-09,10.39
2007-07-10,10.3927
2007-07-11,10.3953
2007-07-12,10.398
2007-07-13,10.4007
2007-07-14,10.4007
2007-07-15,10.4007
2007-07-16,10.4087
2007-07-17,10.4114
2007-07-18,10.4141
2007-07-19,10.4167
2007-07-20,10.4194
2007-07-21,10.4194
2007-07-22,10.4194
2007-07-23,10.4274
2007-07-24,10.4301
2007-07-25,10.4328
2007-07-26,10.4355
2007-07-27,10.4381
2007-07-28,10.4381
2007-07-29,10.4381
2007-07-30,10.4461
2007-07-31,10.4488
2007-08-01,10.4515
2007-08-02,10.4542
2007-08-03,10.4568
2007-08-04,10.4568
2007-08-05,10.4568
2007-08-06,10.4649
2007-08-07,10.4675
2007-08-08,10.4702
2007-08-09,10.4729
2007-08-10,10.4756
2007-08-11,10.4756
2007-08-12,10.4756
2007-08-13,10.4836
2007-08-14,10.4863
2007-08-15,10.4863
2007-08-16,10.4916
2007-08-17,10.4943
2007-08-18,10.4943
2007-08-19,10.4943
2007-08-20,10.5023
2007-08-21,10.505
2007-08-22,10.5066
2007-08-23,10.5083
