2010-03-31,10.0306
2010-04-01,10.0306
2010-04-02,10.0306
2010-04-03,10.0306
2010-04-04,10.0306
2010-04-05,10.0383
2010-04-06,10.0399
2010-04-07,10.0416
2010-04-08,10.0434
2010-04-09,10.0454
2010-04-10,10.0454
2010-04-11,10.0454
2010-04-12,10.0509
2010-04-13,10.0533
2010-04-14,10.0533
2010-04-15,10.0572
2010-04-16,10.0587
2010-04-17,10.0587
2010-04-18,10.0587
2010-04-19,10.064
2010-04-20,10.0677
2010-04-21,10.0704
2010-04-22,10.0742
2010-04-23,10.0811
2010-04-24,10.0811
2010-04-25,10.0811
2010-04-26,10.0864
2010-04-27,10.0882
2010-04-28,10.0921
2010-04-29,10.0928
2010-04-30,10.0946
2010-05-01,10.0946
2010-05-02,10.0946
2010-05-03,10.1002
2010-05-04,10.1014
2010-05-05,10.1033
2010-05-06,10.1052
2010-05-07,10.1066
2010-05-08,10.1066
2010-05-09,10.1066
2010-05-10,10.1124
2010-05-11,10.1127
2010-05-12,10.1137
2010-05-13,10.1157
2010-05-14,10.1171
2010-05-15,10.1171
2010-05-16,10.1171
2010-05-17,10.123
2010-05-18,10.1244
2010-05-19,10.1258
2010-05-20,10.1239
2010-05-21,10.1251
2010-05-22,10.1251
2010-05-23,10.1251
2010-05-24,10.1322
2010-05-25,10.1334
2010-05-26,10.1337
2010-05-27,10.1337
2010-05-28,10.1377
2010-05-29,10.1377
2010-05-30,10.1377
2010-05-31,10.1437
2010-06-01,10.1425
2010-06-02,10.1461
2010-06-03,10.1514
2010-06-04,10.1539
2010-06-05,10.1539
2010-06-06,10.1539
2010-06-07,10.1599
2010-06-08,10.161
2010-06-09,10.1611
2010-06-10,10.1622
2010-06-11,10.1628
2010-06-12,10.1628
2010-06-13,10.1628
2010-06-14,10.1677
2010-06-15,10.1697
2010-06-16,10.1723
2010-06-17,10.1753
2010-06-18,10.1773
2010-06-19,10.1773
2010-06-20,10.1773
2010-06-21,10.1834
2010-06-22,10.1864
2010-06-23,10.1884
2010-06-24,10.1904
2010-06-25,10.1919
2010-06-26,10.1919
2010-06-27,10.1919
2010-06-28,10.0273
2010-06-29,10.0292
2010-06-30,10.0312
2010-07-01,10.0312
2010-07-02,10.0365
2010-07-03,10.0365
2010-07-04,10.0365
2010-07-05,10.0394
2010-07-06,10.0408
2010-07-07,10.0416
2010-07-08,10.0454
2010-07-09,10.048
2010-07-10,10.048
2010-07-11,10.048
2010-07-12,10.0534
2010-07-13,10.0549
2010-07-14,10.0563
2010-07-15,10.0577
2010-07-16,10.0624
2010-07-17,10.0624
2010-07-18,10.0624
2010-07-19,10.0664
2010-07-20,10.0678
2010-07-21,10.0693
2010-07-22,10.0713
2010-07-23,10.0716
2010-07-24,10.0716
2010-07-25,10.0716
2010-07-26,10.0776
2010-07-27,10.0791
2010-07-28,10.0791
2010-07-29,10.0797
2010-07-30,10.0806
2010-07-31,10.0806
2010-08-01,10.0806
2010-08-02,10.0751
2010-08-03,10.0787
2010-08-04,10.0815
2010-08-05,10.0815
2010-08-06,10.0842
2010-08-07,10.0842
2010-08-08,10.0842
2010-08-09,10.0913
2010-08-10,10.0906
2010-08-11,10.0904
2010-08-12,10.0918
2010-08-13,10.0895
2010-08-14,10.0895
2010-08-15,10.0895
2010-08-16,10.0959
2010-08-17,10.0942
2010-08-18,10.0946
2010-08-19,10.0946
2010-08-20,10.0952
2010-08-21,10.0952
2010-08-22,10.0952
2010-08-23,10.099
2010-08-24,10.1027
2010-08-25,10.106
2010-08-26,10.1077
2010-08-27,10.1082
2010-08-28,10.1082
2010-08-29,10.1082
2010-08-30,10.1141
2010-08-31,10.1156
2010-09-01,10.1177
2010-09-02,10.1201
2010-09-03,10.1223
2010-09-04,10.1223
2010-09-05,10.1223
2010-09-06,10.1284
2010-09-07,10.132
2010-09-08,10.1337
2010-09-09,10.1357
2010-09-10,10.1357
2010-09-11,10.1357
2010-09-12,10.1357
2010-09-13,10.144
2010-09-14,10.145
2010-09-15,10.15
2010-09-16,10.1523
2010-09-17,10.155
2010-09-18,10.155
2010-09-19,10.155
2010-09-20,10.1616
2010-09-21,10.1632
2010-09-22,10.1652
2010-09-23,10.1673
2010-09-24,10.1695
2010-09-25,10.1695
2010-09-26,10.1695
2010-09-27,10.174
2010-09-28,10.1766
2010-09-29,10.1807
2010-09-30,10.1807
2010-10-01,10.0456
2010-10-02,10.0456
2010-10-03,10.0456
2010-10-04,10.0504
2010-10-05,10.052
2010-10-06,10.053
2010-10-07,10.0552
2010-10-08,10.0568
2010-10-09,10.0568
2010-10-10,10.0568
2010-10-11,10.0664
2010-10-12,10.0654
2010-10-13,10.0665
2010-10-14,10.0673
2010-10-15,10.0685
2010-10-16,10.0685
2010-10-17,10.0685
2010-10-18,10.0715
2010-10-19,10.0686
2010-10-20,10.0722
2010-10-21,10.076
2010-10-22,10.0798
2010-10-23,10.0798
2010-10-24,10.0798
2010-10-25,10.0849
2010-10-26,10.0849
2010-10-27,10.0862
2010-10-28,10.088
2010-10-29,10.0893
2010-10-30,10.0893
2010-10-31,10.0893
2010-11-01,10.095
2010-11-02,10.0978
2010-11-03,10.1044
2010-11-04,10.1066
2010-11-05,10.1066
2010-11-06,10.1066
2010-11-07,10.1066
2010-11-08,10.1132
2010-11-09,10.1094
2010-11-10,10.11
2010-11-11,10.1099
2010-11-12,10.1114
2010-11-13,10.1114
2010-11-14,10.1114
2010-11-15,10.1174
2010-11-16,10.1189
2010-11-17,10.1189
2010-11-18,10.1224
2010-11-19,10.124
2010-11-20,10.124
2010-11-21,10.124
2010-11-22,10.1293
2010-11-23,10.131
2010-11-24,10.1322
2010-11-25,10.1326
2010-11-26,10.1316
2010-11-27,10.1316
2010-11-28,10.1316
2010-11-29,10.1346
2010-11-30,10.1359
2010-12-01,10.1374
2010-12-02,10.1392
2010-12-03,10.1404
2010-12-04,10.1404
2010-12-05,10.1404
2010-12-06,10.1444
2010-12-07,10.1447
2010-12-08,10.1453
2010-12-09,10.148
2010-12-10,10.149
2010-12-11,10.149
2010-12-12,10.149
2010-12-13,10.1562
