2007-06-06,10.0203
2007-06-07,10.0203
2007-06-08,10.0203
2007-06-09,10.0203
2007-06-10,10.0203
2007-06-11,10.0203
2007-06-12,10.0203
2007-06-13,10.0385
2007-06-14,10.0385
2007-06-15,10.0385
2007-06-16,10.0385
2007-06-17,10.0385
2007-06-18,10.0385
2007-06-19,10.0385
2007-06-20,10.0566
2007-06-21,10.0566
2007-06-22,10.0566
2007-06-23,10.0566
2007-06-24,10.0566
2007-06-25,10.0566
2007-06-26,10.0566
2007-06-27,10.0746
2007-06-28,10.0746
2007-06-29,10.0746
2007-06-30,10.0746
2007-07-01,10.0746
2007-07-02,10.0746
2007-07-03,10.0746
2007-07-04,10.0928
2007-07-05,10.0928
2007-07-06,10.0928
2007-07-07,10.0928
2007-07-08,10.0928
2007-07-09,10.0928
2007-07-10,10.0928
2007-07-11,10.1108
2007-07-12,10.1108
2007-07-13,10.1108
2007-07-14,10.1108
2007-07-15,10.1108
2007-07-16,10.1108
2007-07-17,10.1108
2007-07-18,10.1319
2007-07-19,10.1319
2007-07-20,10.1319
2007-07-21,10.1319
2007-07-22,10.1319
2007-07-23,10.1319
2007-07-24,10.1319
2007-07-25,10.1499
2007-07-26,10.1499
2007-07-27,10.1499
2007-07-28,10.1499
2007-07-29,10.1499
2007-07-30,10.1499
2007-07-31,10.1499
2007-08-01,10.1677
2007-08-02,10.1677
2007-08-03,10.1677
2007-08-04,10.1677
2007-08-05,10.1677
2007-08-06,10.1677
2007-08-07,10.1677
2007-08-08,10.1856
2007-08-09,10.1856
2007-08-10,10.1856
2007-08-11,10.1856
2007-08-12,10.1856
2007-08-13,10.1856
2007-08-14,10.1856
2007-08-15,10.2036
2007-08-16,10.2036
2007-08-17,10.2036
2007-08-18,10.2036
2007-08-19,10.2036
2007-08-20,10.2036
2007-08-21,10.2036
2007-08-22,10.2214
2007-08-23,10.2214
2007-08-24,10.2214
2007-08-25,10.2214
2007-08-26,10.2214
2007-08-27,10.0
