2008-02-29,10.0043
2008-03-01,10.0043
2008-03-02,10.0043
2008-03-03,10.0109
2008-03-04,10.0131
2008-03-05,10.0155
2008-03-06,10.0155
2008-03-07,10.0182
2008-03-08,10.0182
2008-03-09,10.0182
2008-03-10,10.0273
2008-03-11,10.0299
2008-03-12,10.0325
2008-03-13,10.035
2008-03-14,10.0377
2008-03-15,10.0377
2008-03-16,10.0377
2008-03-17,10.0451
2008-03-18,10.0475
2008-03-19,10.05
2008-03-20,10.05
2008-03-21,10.05
2008-03-22,10.05
2008-03-23,10.05
2008-03-24,10.063
2008-03-25,10.0656
2008-03-26,10.0682
2008-03-27,10.0708
2008-03-28,10.0735
2008-03-29,10.0735
2008-03-30,10.0735
2008-03-31,10.0813
2008-04-01,10.0813
2008-04-02,10.0866
2008-04-03,10.0892
2008-04-04,10.0918
2008-04-05,10.0918
2008-04-06,10.0918
2008-04-07,10.0996
2008-04-08,10.1022
2008-04-09,10.1048
2008-04-10,10.1075
2008-04-11,10.1101
2008-04-12,10.1101
2008-04-13,10.1101
2008-04-14,10.1101
2008-04-15,10.1206
2008-04-16,10.1232
2008-04-17,10.1258
2008-04-18,10.1258
2008-04-19,10.1258
2008-04-20,10.1258
2008-04-21,10.1363
2008-04-22,10.139
2008-04-23,10.1416
2008-04-24,10.1442
2008-04-25,10.1468
2008-04-26,10.1468
2008-04-27,10.1468
2008-04-28,10.1547
2008-04-29,10.1573
2008-04-30,10.1599
2008-05-01,10.1599
2008-05-02,10.1651
2008-05-03,10.1651
2008-05-04,10.1651
2008-05-05,10.1729
2008-05-06,10.1755
2008-05-07,10.1781
2008-05-08,10.1807
2008-05-09,10.1833
2008-05-10,10.1833
2008-05-11,10.1833
2008-05-12,10.1912
2008-05-13,10.1938
2008-05-14,10.1944
2008-05-15,10.197
2008-05-16,10.1996
2008-05-17,10.1996
2008-05-18,10.1996
2008-05-19,10.1996
2008-05-20,10.21
2008-05-21,10.2126
2008-05-22,10.2151
2008-05-23,10.2364
2008-05-24,10.2364
2008-05-25,10.2364
2008-05-26,10.2457
2008-05-27,10.2479
2008-05-28,10.2518
2008-05-29,10.2526
2008-05-30,10.2551
2008-05-31,10.2551
2008-06-01,10.2551
2008-06-02,10.2625
2008-06-03,10.2649
2008-06-04,10.2674
2008-06-05,10.2698
2008-06-06,10.2722
2008-06-07,10.2722
2008-06-08,10.2722
2008-06-09,10.2784
2008-06-10,10.2808
2008-06-11,10.2832
2008-06-12,10.2849
2008-06-13,10.2864
2008-06-14,10.2864
2008-06-15,10.2864
2008-06-16,10.2938
2008-06-17,10.2962
2008-06-18,10.2987
2008-06-19,10.3
2008-06-20,10.3011
2008-06-21,10.3011
2008-06-22,10.3011
2008-06-23,10.3085
2008-06-24,10.3109
2008-06-25,10.3086
2008-06-26,10.3111
2008-06-27,10.3136
2008-06-28,10.3136
2008-06-29,10.3136
2008-06-30,10.3211
2008-07-01,10.3211
2008-07-02,10.3261
2008-07-03,10.3286
2008-07-04,10.3311
2008-07-05,10.3311
2008-07-06,10.3311
2008-07-07,10.3386
2008-07-08,10.3411
2008-07-09,10.3436
2008-07-10,10.3461
2008-07-11,10.3486
2008-07-12,10.3486
2008-07-13,10.3486
2008-07-14,10.3561
2008-07-15,10.3586
2008-07-16,10.3611
2008-07-17,10.3636
2008-07-18,10.366
2008-07-19,10.366
2008-07-20,10.366
2008-07-21,10.3735
2008-07-22,10.376
2008-07-23,10.3785
2008-07-24,10.381
2008-07-25,10.3835
2008-07-26,10.3835
2008-07-27,10.3835
2008-07-28,10.391
2008-07-29,10.3935
2008-07-30,10.396
2008-07-31,10.3985
2008-08-01,10.401
2008-08-02,10.401
2008-08-03,10.401
2008-08-04,10.4085
2008-08-05,10.411
2008-08-06,10.4135
2008-08-07,10.416
2008-08-08,10.4185
2008-08-09,10.4185
2008-08-10,10.4185
2008-08-11,10.4261
2008-08-12,10.4287
2008-08-13,10.4313
2008-08-14,10.4396
2008-08-15,10.4396
2008-08-16,10.4396
2008-08-17,10.4396
2008-08-18,10.4499
2008-08-19,10.4499
2008-08-20,10.4545
2008-08-21,10.4571
2008-08-22,10.4596
2008-08-23,10.4596
2008-08-24,10.4596
2008-08-25,10.4673
2008-08-26,10.4699
2008-08-27,10.4729
