2006-04-02,10.1144
2006-04-03,10.1161
2006-04-04,10.1077
2006-04-05,10.1094
2006-04-06,10.1111
2006-04-07,10.1128
2006-04-08,10.1128
2006-04-09,10.1161
2006-04-10,10.1177
2006-04-11,10.1092
2006-04-12,10.1109
2006-04-13,10.1126
2006-04-14,10.1143
2006-04-15,10.1143
2006-04-16,10.1176
2006-04-17,10.1192
2006-04-18,10.1108
2006-04-19,10.1126
2006-04-20,10.1142
2006-04-21,10.1159
2006-04-22,10.1159
2006-04-23,10.1192
2006-04-24,10.1209
2006-04-25,10.1125
2006-04-26,10.1143
2006-04-27,10.116
2006-04-28,10.1177
2006-04-29,10.1177
2006-04-30,10.1177
2006-05-01,10.1228
2006-05-02,10.1245
2006-05-03,10.1147
2006-05-04,10.1165
2006-05-05,10.1182
2006-05-06,10.1182
2006-05-07,10.1216
2006-05-08,10.1233
2006-05-09,10.1164
2006-05-10,10.1181
2006-05-11,10.1199
2006-05-12,10.1216
2006-05-13,10.1216
2006-05-14,10.1251
2006-05-15,10.1269
2006-05-16,10.1185
2006-05-17,10.1203
2006-05-18,10.122
2006-05-19,10.1237
2006-05-20,10.1237
2006-05-21,10.1272
2006-05-22,10.129
2006-05-23,10.1225
2006-05-24,10.1225
2006-05-25,10.1243
2006-05-26,10.1261
2006-05-27,10.1261
2006-05-28,10.1296
2006-05-29,10.1314
2006-05-30,10.1249
2006-05-31,10.1249
2006-06-01,10.1267
2006-06-02,10.1285
2006-06-03,10.1285
2006-06-04,10.132
2006-06-05,10.1338
2006-06-06,10.1255
2006-06-07,10.1271
2006-06-08,10.1289
2006-06-09,10.1306
2006-06-10,10.1306
2006-06-11,10.1342
2006-06-12,10.1359
2006-06-13,10.1276
2006-06-14,10.1294
2006-06-15,10.1312
2006-06-16,10.133
2006-06-17,10.133
2006-06-18,10.133
2006-06-19,0.0
