2006-04-26,10.0547
2006-04-27,10.0547
2006-04-28,10.0547
2006-04-29,10.0547
2006-04-30,10.0547
2006-05-01,10.0547
2006-05-02,10.0547
2006-05-03,10.0694
2006-05-04,10.0694
2006-05-05,10.0694
2006-05-06,10.0694
2006-05-07,10.0694
2006-05-08,10.0694
2006-05-09,10.0694
2006-05-10,10.0841
2006-05-11,10.0841
2006-05-12,10.0841
2006-05-13,10.0841
2006-05-14,10.0841
2006-05-15,10.0841
2006-05-16,10.0841
2006-05-17,10.0988
2006-05-18,10.0988
2006-05-19,10.0988
2006-05-20,10.0988
2006-05-21,10.0988
2006-05-22,10.0988
2006-05-23,10.0988
2006-05-24,10.1133
