2008-06-04,11.4635
2008-06-05,11.4635
2008-06-06,11.4635
2008-06-07,11.4635
2008-06-08,11.4635
2008-06-09,11.4635
2008-06-10,11.4635
2008-06-11,11.4807
2008-06-12,11.4807
2008-06-13,11.4807
2008-06-14,11.4807
2008-06-15,11.4807
2008-06-16,11.4807
2008-06-17,11.4807
2008-06-18,11.4978
2008-06-19,11.4978
2008-06-20,11.4978
2008-06-21,11.4978
2008-06-22,11.4978
2008-06-23,11.4978
2008-06-24,11.4978
2008-06-25,11.5151
2008-06-26,11.5151
2008-06-27,11.5151
2008-06-28,11.5151
2008-06-29,11.5151
2008-06-30,11.5245
2008-07-01,11.5245
2008-07-02,11.5295
2008-07-03,11.5295
2008-07-04,11.5295
2008-07-05,11.5295
2008-07-06,11.5295
2008-07-07,11.5295
2008-07-08,11.5295
2008-07-09,11.5471
2008-07-10,11.5471
2008-07-11,11.5471
2008-07-12,11.5471
2008-07-13,11.5471
2008-07-14,11.5471
2008-07-15,11.5471
2008-07-16,11.5648
2008-07-17,11.5648
2008-07-18,11.5648
2008-07-19,11.5648
2008-07-20,11.5648
2008-07-21,11.5648
2008-07-22,11.5648
2008-07-23,11.5815
2008-07-24,11.5815
2008-07-25,11.5815
2008-07-26,11.5815
2008-07-27,11.5815
2008-07-28,11.5815
2008-07-29,11.5815
2008-07-30,11.5989
2008-07-31,11.5989
2008-08-01,11.5989
2008-08-02,11.5989
2008-08-03,11.5989
2008-08-04,11.5989
2008-08-05,11.5989
2008-08-06,11.616
2008-08-07,11.616
2008-08-08,11.616
2008-08-09,11.616
2008-08-10,11.616
2008-08-11,10.0
