2007-03-26,10.0181
2007-03-27,10.0181
2007-03-28,10.023
2007-03-29,10.0257
2007-03-30,10.0284
2007-03-31,10.0284
2007-04-01,10.0284
2007-04-02,10.0366
2007-04-03,10.0341
2007-04-04,10.042
2007-04-05,10.05
2007-04-06,10.05
2007-04-07,10.05
2007-04-08,10.05
2007-04-09,10.0609
2007-04-10,10.0637
2007-04-11,10.0664
2007-04-12,10.0675
2007-04-13,10.0702
2007-04-14,10.0702
2007-04-15,10.0702
2007-04-16,10.0768
2007-04-17,10.0772
2007-04-18,10.0797
2007-04-19,10.0824
2007-04-20,10.0851
2007-04-21,10.0851
2007-04-22,10.0851
2007-04-23,10.0936
2007-04-24,10.0976
2007-04-25,10.1004
2007-04-26,10.103
2007-04-27,10.1046
2007-04-28,10.1046
2007-04-29,10.1046
2007-04-30,10.1112
2007-05-01,10.1112
2007-05-02,10.1112
2007-05-03,10.1196
2007-05-04,10.1225
2007-05-05,10.1225
2007-05-06,10.1225
2007-05-07,10.1327
2007-05-08,10.142
2007-05-09,10.1447
2007-05-10,10.1521
2007-05-11,10.1616
2007-05-12,10.1616
2007-05-13,10.1616
2007-05-14,10.1698
2007-05-15,10.1726
2007-05-16,10.1753
2007-05-17,10.1816
2007-05-18,10.1843
2007-05-19,10.1843
2007-05-20,10.1843
2007-05-21,10.1973
2007-05-22,10.2035
2007-05-23,10.2063
2007-05-24,10.209
2007-05-25,10.2117
2007-05-26,10.2117
2007-05-27,10.2117
2007-05-28,10.23
2007-05-29,10.2361
2007-05-30,10.2422
2007-05-31,10.2449
2007-06-01,10.2476
2007-06-02,10.2476
2007-06-03,10.2476
2007-06-04,10.2661
2007-06-05,10.2688
2007-06-06,10.2682
2007-06-07,10.2708
2007-06-08,10.2769
2007-06-09,10.2769
2007-06-10,10.2769
2007-06-11,10.2783
2007-06-12,10.2743
2007-06-13,10.277
2007-06-14,10.2797
2007-06-15,10.2858
2007-06-16,10.2858
2007-06-17,10.2858
2007-06-18,10.0518
2007-06-19,10.0674
2007-06-20,10.07
2007-06-21,10.0759
2007-06-22,10.0817
2007-06-23,10.0817
2007-06-24,10.0817
2007-06-25,10.0926
2007-06-26,10.0952
2007-06-27,10.0882
2007-06-28,10.0908
2007-06-29,10.0997
2007-06-30,10.0997
2007-07-01,10.0997
2007-07-02,10.1169
2007-07-03,10.1351
2007-07-04,10.1502
2007-07-05,10.159
2007-07-06,10.1583
2007-07-07,10.1583
2007-07-08,10.1583
2007-07-09,10.1812
2007-07-10,10.1805
2007-07-11,10.186
2007-07-12,10.1915
2007-07-13,10.1939
2007-07-14,10.1939
2007-07-15,10.1939
2007-07-16,10.2011
2007-07-17,10.2214
2007-07-18,10.2294
2007-07-19,10.2317
2007-07-20,10.234
2007-07-21,10.234
2007-07-22,10.234
2007-07-23,10.2562
2007-07-24,10.2464
2007-07-25,10.2427
2007-07-26,10.245
2007-07-27,10.2473
2007-07-28,10.2473
2007-07-29,10.2473
2007-07-30,10.2543
2007-07-31,10.2449
2007-08-01,10.2239
2007-08-02,10.2322
2007-08-03,10.2346
2007-08-04,10.2346
2007-08-05,10.2346
2007-08-06,10.2419
2007-08-07,10.2444
2007-08-08,10.2355
2007-08-09,10.2238
2007-08-10,10.2264
2007-08-11,10.2264
2007-08-12,10.2264
2007-08-13,10.234
2007-08-14,10.2282
2007-08-15,10.2282
2007-08-16,10.2333
2007-08-17,10.2332
2007-08-18,10.2332
2007-08-19,10.2332
2007-08-20,10.2332
2007-08-21,10.2435
2007-08-22,10.2461
2007-08-23,10.2486
2007-08-24,10.2512
2007-08-25,10.2512
2007-08-26,10.2512
2007-08-27,10.259
2007-08-28,10.2589
2007-08-29,10.2589
2007-08-30,10.2615
2007-08-31,10.2641
2007-09-01,10.2641
2007-09-02,10.2641
2007-09-03,10.2719
2007-09-04,10.2745
2007-09-05,10.2771
2007-09-06,10.2797
2007-09-07,10.2874
2007-09-08,10.2874
2007-09-09,10.2874
2007-09-10,10.3052
2007-09-11,10.3053
2007-09-12,10.3078
2007-09-13,10.3104
2007-09-14,10.3179
2007-09-15,10.3179
2007-09-16,10.3179
2007-09-17,10.0685
2007-09-18,10.071
2007-09-19,10.0806
2007-09-20,10.083
2007-09-21,10.0855
2007-09-22,10.0855
2007-09-23,10.0855
2007-09-24,10.0928
2007-09-25,10.0953
2007-09-26,10.0978
2007-09-27,10.1002
2007-09-28,10.1071
2007-09-29,10.1071
2007-09-30,10.1071
2007-10-01,10.1145
2007-10-02,10.1145
2007-10-03,10.128
2007-10-04,10.1304
2007-10-05,10.1372
2007-10-06,10.1372
2007-10-07,10.1372
2007-10-08,10.1443
2007-10-09,10.1467
2007-10-10,10.1534
2007-10-11,10.1557
2007-10-12,10.1581
2007-10-13,10.1581
2007-10-14,10.1581
2007-10-15,10.1652
2007-10-16,10.1679
2007-10-17,10.1703
2007-10-18,10.1739
2007-10-19,10.1771
2007-10-20,10.1771
2007-10-21,10.1771
2007-10-22,10.1842
2007-10-23,10.1866
2007-10-24,10.1889
2007-10-25,10.1913
2007-10-26,10.1937
2007-10-27,10.1937
2007-10-28,10.1937
2007-10-29,10.2008
2007-10-30,10.1998
2007-10-31,10.2005
2007-11-01,10.2029
2007-11-02,10.2053
2007-11-03,10.2053
2007-11-04,10.2053
2007-11-05,10.2125
2007-11-06,10.2149
2007-11-07,10.2163
2007-11-08,10.2187
2007-11-09,10.2187
2007-11-10,10.2187
2007-11-11,10.2187
2007-11-12,10.2264
2007-11-13,10.2289
2007-11-14,10.2313
2007-11-15,10.2337
2007-11-16,10.2362
2007-11-17,10.2362
2007-11-18,10.2362
2007-11-19,10.2435
2007-11-20,10.2446
2007-11-21,10.2458
2007-11-22,10.2482
2007-11-23,10.2507
2007-11-24,10.2507
2007-11-25,10.2507
2007-11-26,10.258
2007-11-27,10.2605
2007-11-28,10.2631
2007-11-29,10.2653
2007-11-30,10.2678
2007-12-01,10.2678
2007-12-02,10.2678
2007-12-03,10.2749
2007-12-04,10.2771
2007-12-05,10.2796
2007-12-06,10.282
2007-12-07,10.2845
2007-12-08,10.2845
2007-12-09,10.2845
2007-12-10,10.2919
2007-12-11,10.2943
2007-12-12,10.2967
2007-12-13,10.2987
2007-12-14,10.301
2007-12-15,10.301
2007-12-16,10.301
2007-12-17,10.055
2007-12-18,10.0574
2007-12-19,10.0598
2007-12-20,10.0622
2007-12-21,10.0622
2007-12-22,10.0622
2007-12-23,10.0622
2007-12-24,10.0719
2007-12-25,10.0719
2007-12-26,10.0767
2007-12-27,10.0791
2007-12-28,10.0815
2007-12-29,10.0815
2007-12-30,10.0815
2007-12-31,10.0888
2008-01-01,10.0912
2008-01-02,10.0936
2008-01-03,10.096
2008-01-04,10.0984
2008-01-05,10.0984
2008-01-06,10.0984
2008-01-07,10.1057
2008-01-08,10.1081
2008-01-09,10.1105
2008-01-10,10.113
2008-01-11,10.1154
2008-01-12,10.1154
2008-01-13,10.1154
2008-01-14,10.1226
2008-01-15,10.1251
2008-01-16,10.1275
2008-01-17,10.1299
2008-01-18,10.1323
2008-01-19,10.1323
2008-01-20,10.1323
2008-01-21,10.1396
2008-01-22,10.142
2008-01-23,10.1444
2008-01-24,10.1469
2008-01-25,10.1493
2008-01-26,10.1493
2008-01-27,10.1493
2008-01-28,10.1566
2008-01-29,10.159
2008-01-30,10.1614
2008-01-31,10.1638
2008-02-01,10.1663
2008-02-02,10.1663
2008-02-03,10.1663
2008-02-04,10.1735
2008-02-05,10.176
2008-02-06,10.1784
2008-02-07,10.1808
2008-02-08,10.1832
2008-02-09,10.1832
2008-02-10,10.1832
2008-02-11,10.1905
2008-02-12,10.193
2008-02-13,10.1954
2008-02-14,10.1978
2008-02-15,10.2002
2008-02-16,10.2002
2008-02-17,10.2002
2008-02-18,10.2075
2008-02-19,10.21
2008-02-20,10.2124
2008-02-21,10.2148
2008-02-22,10.2173
2008-02-23,10.2173
2008-02-24,10.2173
2008-02-25,10.2246
2008-02-26,10.227
2008-02-27,10.2295
2008-02-28,10.2319
2008-02-29,10.2343
2008-03-01,10.2343
2008-03-02,10.2343
2008-03-03,10.2416
2008-03-04,10.2441
2008-03-05,10.2465
2008-03-06,10.2465
2008-03-07,10.2514
2008-03-08,10.2514
2008-03-09,10.2514
2008-03-10,10.2587
2008-03-11,10.2612
2008-03-12,10.2636
2008-03-13,10.266
2008-03-14,10.2685
2008-03-15,10.2685
2008-03-16,10.2685
2008-03-17,10.2758
2008-03-18,10.2783
2008-03-19,10.2806
2008-03-20,10.2806
2008-03-21,10.2806
2008-03-22,10.2806
2008-03-23,10.2806
2008-03-24,10.0298
2008-03-25,10.0321
2008-03-26,10.0344
2008-03-27,10.0364
2008-03-28,10.0385
2008-03-29,10.0385
2008-03-30,10.0385
2008-03-31,10.0447
2008-04-01,10.0467
2008-04-02,10.0488
2008-04-03,10.0509
2008-04-04,10.0529
2008-04-05,10.0529
2008-04-06,10.0529
2008-04-07,10.0591
2008-04-08,10.0612
2008-04-09,10.0632
2008-04-10,10.0653
2008-04-11,10.0674
2008-04-12,10.0674
2008-04-13,10.0674
2008-04-14,10.0674
2008-04-15,10.0756
2008-04-16,10.0777
2008-04-17,10.0797
2008-04-18,10.0797
2008-04-19,10.0797
2008-04-20,10.0797
2008-04-21,10.0873
2008-04-22,10.0887
2008-04-23,10.0
