2007-03-23,9.9912
2007-03-24,9.9912
2007-03-25,9.9912
2007-03-26,9.9998
2007-03-27,9.9998
2007-03-28,10.0059
2007-03-29,10.0085
2007-03-30,10.0114
2007-03-31,10.0114
2007-04-01,10.0114
2007-04-02,10.0114
2007-04-03,10.0219
2007-04-04,10.0258
2007-04-05,10.0233
2007-04-06,10.0233
2007-04-07,10.0233
2007-04-08,10.0233
2007-04-09,10.0334
2007-04-10,10.0358
2007-04-11,10.0382
2007-04-12,10.0407
2007-04-13,10.0431
2007-04-14,10.0431
2007-04-15,10.0431
2007-04-16,10.0503
2007-04-17,10.0528
2007-04-18,10.0552
2007-04-19,10.0576
2007-04-20,10.06
2007-04-21,10.06
2007-04-22,10.06
2007-04-23,10.0673
2007-04-24,10.0697
2007-04-25,10.0721
2007-04-26,10.0746
2007-04-27,10.077
2007-04-28,10.077
2007-04-29,10.077
2007-04-30,10.0844
2007-05-01,10.0844
2007-05-02,10.0844
2007-05-03,10.0916
2007-05-04,10.094
2007-05-05,10.094
2007-05-06,10.094
2007-05-07,10.1024
2007-05-08,10.1149
2007-05-09,10.1173
2007-05-10,10.1197
2007-05-11,10.1232
2007-05-12,10.1232
2007-05-13,10.1232
2007-05-14,10.1305
2007-05-15,10.1329
2007-05-16,10.1353
2007-05-17,10.1385
2007-05-18,10.141
2007-05-19,10.141
2007-05-20,10.141
2007-05-21,10.1507
2007-05-22,10.1549
2007-05-23,10.1573
2007-05-24,10.1598
2007-05-25,10.1622
2007-05-26,10.1622
2007-05-27,10.1622
2007-05-28,10.1712
2007-05-29,10.1737
2007-05-30,10.1768
2007-05-31,10.1793
2007-06-01,10.1818
2007-06-02,10.1818
2007-06-03,10.1818
2007-06-04,10.1976
2007-06-05,10.2
2007-06-06,10.2019
2007-06-07,10.2044
2007-06-08,10.2076
2007-06-09,10.2076
2007-06-10,10.2076
2007-06-11,10.2139
2007-06-12,10.2152
2007-06-13,10.2176
2007-06-14,10.2201
2007-06-15,10.2234
2007-06-16,10.2234
2007-06-17,10.2234
2007-06-18,10.2323
2007-06-19,10.2351
2007-06-20,10.2376
2007-06-21,10.244
2007-06-22,10.2474
2007-06-23,10.2474
2007-06-24,10.2474
2007-06-25,10.2558
2007-06-26,10.2584
2007-06-27,10.2588
2007-06-28,10.2614
2007-06-29,10.264
2007-06-30,10.264
2007-07-01,10.264
2007-07-02,10.264
2007-07-03,10.2867
2007-07-04,10.2908
2007-07-05,10.2953
2007-07-06,10.2973
2007-07-07,10.2973
2007-07-08,10.2973
2007-07-09,10.3194
2007-07-10,10.3186
2007-07-11,10.3261
2007-07-12,10.3337
2007-07-13,10.3371
2007-07-14,10.3371
2007-07-15,10.3371
2007-07-16,10.3497
2007-07-17,10.3576
2007-07-18,10.3629
2007-07-19,10.3659
2007-07-20,10.3689
2007-07-21,10.3689
2007-07-22,10.3689
2007-07-23,10.4152
2007-07-24,10.4139
2007-07-25,10.4098
2007-07-26,10.4126
2007-07-27,10.4155
2007-07-28,10.4155
2007-07-29,10.4155
2007-07-30,10.4242
2007-07-31,10.4237
2007-08-01,10.4036
2007-08-02,10.4107
2007-08-03,10.4135
2007-08-04,10.4135
2007-08-05,10.4135
2007-08-06,10.4219
2007-08-07,10.4246
2007-08-08,10.4171
2007-08-09,10.4056
2007-08-10,10.4045
2007-08-11,10.4045
2007-08-12,10.4045
2007-08-13,10.4129
2007-08-14,10.4076
2007-08-15,10.4076
2007-08-16,10.4133
2007-08-17,10.4123
2007-08-18,10.4123
2007-08-19,10.4123
2007-08-20,10.4123
2007-08-21,10.4236
2007-08-22,10.4264
2007-08-23,10.4292
2007-08-24,10.432
2007-08-25,10.432
2007-08-26,10.432
2007-08-27,10.4405
2007-08-28,10.4382
2007-08-29,10.4409
2007-08-30,10.4437
2007-08-31,10.4466
2007-09-01,10.4466
2007-09-02,10.4466
2007-09-03,10.4556
2007-09-04,10.4584
2007-09-05,10.4615
2007-09-06,10.4643
2007-09-07,10.4686
2007-09-08,10.4686
2007-09-09,10.4686
2007-09-10,10.4898
2007-09-11,10.4929
2007-09-12,10.4958
2007-09-13,10.4986
2007-09-14,10.5033
2007-09-15,10.5033
2007-09-16,10.5033
2007-09-17,10.5118
2007-09-18,10.5147
2007-09-19,10.5255
2007-09-20,10.5294
2007-09-21,10.5325
2007-09-22,10.5325
2007-09-23,10.5325
2007-09-24,10.541
2007-09-25,10.5441
2007-09-26,10.5471
2007-09-27,10.5502
2007-09-28,10.5588
2007-09-29,10.5588
2007-09-30,10.5588
2007-10-01,10.5674
2007-10-02,10.5674
2007-10-03,10.5838
2007-10-04,10.5866
2007-10-05,10.595
2007-10-06,10.595
2007-10-07,10.595
2007-10-08,10.6035
2007-10-09,10.6064
2007-10-10,10.6151
2007-10-11,10.6179
2007-10-12,10.6213
2007-10-13,10.6213
2007-10-14,10.6213
2007-10-15,10.6299
2007-10-16,10.633
2007-10-17,10.6431
2007-10-18,10.6472
2007-10-19,10.6513
2007-10-20,10.6513
2007-10-21,10.6513
2007-10-22,10.6598
2007-10-23,10.6628
2007-10-24,10.6662
2007-10-25,10.6691
2007-10-26,10.6719
2007-10-27,10.6719
2007-10-28,10.6719
2007-10-29,10.6803
2007-10-30,10.6831
2007-10-31,10.6857
2007-11-01,10.6886
2007-11-02,10.6915
2007-11-03,10.6915
2007-11-04,10.6915
2007-11-05,10.6999
2007-11-06,10.703
2007-11-07,10.7059
2007-11-08,10.7084
2007-11-09,10.7084
2007-11-10,10.7084
2007-11-11,10.7084
2007-11-12,10.7195
2007-11-13,10.7223
2007-11-14,10.7251
2007-11-15,10.7279
2007-11-16,10.7307
2007-11-17,10.7307
2007-11-18,10.7307
2007-11-19,10.7391
2007-11-20,10.7416
2007-11-21,10.7441
2007-11-22,10.7469
2007-11-23,10.7495
2007-11-24,10.7495
2007-11-25,10.7495
2007-11-26,10.7579
2007-11-27,10.7606
2007-11-28,10.7634
2007-11-29,10.766
2007-11-30,10.7689
2007-12-01,10.7689
2007-12-02,10.7689
2007-12-03,10.777
2007-12-04,10.7796
2007-12-05,10.7769
2007-12-06,10.7797
2007-12-07,10.7823
2007-12-08,10.7823
2007-12-09,10.7823
2007-12-10,10.7904
2007-12-11,10.7931
2007-12-12,10.7959
2007-12-13,10.7983
2007-12-14,10.801
2007-12-15,10.801
2007-12-16,10.801
2007-12-17,10.8091
2007-12-18,10.8079
2007-12-19,10.8106
2007-12-20,10.8134
2007-12-21,10.8134
2007-12-22,10.8134
2007-12-23,10.8134
2007-12-24,10.8241
2007-12-25,10.8241
2007-12-26,10.8296
2007-12-27,10.8324
2007-12-28,10.8352
2007-12-29,10.8352
2007-12-30,10.8352
2007-12-31,10.8435
2008-01-01,10.8466
2008-01-02,10.8544
2008-01-03,10.8571
2008-01-04,10.8598
2008-01-05,10.8598
2008-01-06,10.8598
2008-01-07,10.868
2008-01-08,10.8709
2008-01-09,10.8736
2008-01-10,10.8764
2008-01-11,10.8791
2008-01-12,10.8791
2008-01-13,10.8791
2008-01-14,10.8873
2008-01-15,10.891
2008-01-16,10.8923
2008-01-17,10.895
2008-01-18,10.8969
2008-01-19,10.8969
2008-01-20,10.8969
2008-01-21,10.9051
2008-01-22,10.9091
2008-01-23,10.9075
2008-01-24,10.9103
2008-01-25,10.913
2008-01-26,10.913
2008-01-27,10.913
2008-01-28,10.9213
2008-01-29,10.9212
2008-01-30,10.924
2008-01-31,10.9268
2008-02-01,10.9314
2008-02-02,10.9314
2008-02-03,10.9314
2008-02-04,10.9397
2008-02-05,10.9433
2008-02-06,10.946
2008-02-07,10.9488
2008-02-08,10.9519
2008-02-09,10.9519
2008-02-10,10.9519
2008-02-11,10.9594
2008-02-12,10.9622
2008-02-13,10.965
2008-02-14,10.9677
2008-02-15,10.9705
2008-02-16,10.9705
2008-02-17,10.9705
2008-02-18,10.9789
2008-02-19,10.9805
2008-02-20,10.9816
2008-02-21,10.9844
2008-02-22,10.9872
2008-02-23,10.9872
2008-02-24,10.9872
2008-02-25,10.9914
2008-02-26,10.9943
2008-02-27,10.9962
2008-02-28,10.999
2008-02-29,11.0018
2008-03-01,11.0018
2008-03-02,11.0018
2008-03-03,11.0103
2008-03-04,11.0131
2008-03-05,11.0159
2008-03-06,11.0159
2008-03-07,11.0214
2008-03-08,11.0214
2008-03-09,11.0214
2008-03-10,11.0298
2008-03-11,11.0327
2008-03-12,11.0355
2008-03-13,11.0383
2008-03-14,11.0412
2008-03-15,11.0412
2008-03-16,11.0412
2008-03-17,11.0496
2008-03-18,11.0524
2008-03-19,11.0553
2008-03-20,11.0553
2008-03-21,11.0553
2008-03-22,11.0553
2008-03-23,11.0553
2008-03-24,11.0694
2008-03-25,11.0722
2008-03-26,11.075
2008-03-27,11.0785
2008-03-28,11.0813
2008-03-29,11.0813
2008-03-30,11.0813
2008-03-31,11.0898
2008-04-01,11.0898
2008-04-02,11.0958
2008-04-03,11.0992
2008-04-04,11.102
2008-04-05,11.102
2008-04-06,11.102
2008-04-07,11.1104
2008-04-08,11.1132
2008-04-09,11.1167
2008-04-10,10.0
