2006-04-03,10.0732
2006-04-04,10.0752
2006-04-05,10.0773
2006-04-06,10.0773
2006-04-07,10.0816
2006-04-08,10.0816
2006-04-09,10.0816
2006-04-10,10.0881
2006-04-11,10.0881
2006-04-12,10.0924
2006-04-13,10.0946
2006-04-14,10.0946
2006-04-15,10.0946
2006-04-16,10.0946
2006-04-17,10.1033
2006-04-18,10.1054
2006-04-19,10.1075
2006-04-20,10.1113
2006-04-21,10.1135
2006-04-22,10.1135
2006-04-23,10.1135
2006-04-24,10.1201
2006-04-25,10.1223
2006-04-26,10.1245
2006-04-27,10.1267
2006-04-28,10.1288
2006-04-29,10.1288
2006-04-30,10.1288
2006-05-01,10.1288
2006-05-02,10.1375
2006-05-03,10.1397
2006-05-04,10.1419
2006-05-05,10.144
2006-05-06,10.144
2006-05-07,10.144
2006-05-08,10.1505
2006-05-09,10.1526
2006-05-10,10.1547
2006-05-11,10.1568
2006-05-12,10.1589
2006-05-13,10.1589
2006-05-14,10.1589
2006-05-15,10.1651
2006-05-16,10.1672
2006-05-17,10.1693
2006-05-18,10.1713
2006-05-19,10.1732
2006-05-20,10.1732
2006-05-21,10.1732
2006-05-22,10.179
2006-05-23,10.1809
2006-05-24,10.1828
2006-05-25,10.1847
2006-05-26,10.1866
2006-05-27,10.1866
2006-05-28,10.1866
2006-05-29,10.1921
2006-05-30,10.1937
