2008-11-19,9.9571
2008-11-20,9.9571
2008-11-21,9.9571
2008-11-22,9.9571
2008-11-23,9.9571
2008-11-24,9.9571
2008-11-25,9.9571
2008-11-26,9.9833
2008-11-27,9.9833
2008-11-28,9.9833
2008-11-29,9.9833
2008-11-30,9.9833
2008-12-01,9.9833
2008-12-02,9.9833
2008-12-03,10.0927
2008-12-04,10.0927
2008-12-05,10.0927
2008-12-06,10.0927
2008-12-07,10.0927
2008-12-08,10.0927
2008-12-09,10.0927
2008-12-10,10.1561
2008-12-11,10.1561
2008-12-12,10.1561
2008-12-13,10.1561
2008-12-14,10.1561
2008-12-15,10.1561
2008-12-16,10.1561
2008-12-17,10.2741
2008-12-18,10.2741
2008-12-19,10.2741
2008-12-20,10.2741
2008-12-21,10.2741
2008-12-22,10.2741
2008-12-23,10.2741
2008-12-24,10.2438
2008-12-25,10.2438
2008-12-26,10.2438
2008-12-27,10.2438
2008-12-28,10.2438
2008-12-29,10.2438
2008-12-30,10.2438
2008-12-31,10.2922
2009-01-01,10.2922
2009-01-02,10.2922
2009-01-03,10.2922
2009-01-04,10.2922
2009-01-05,10.2922
2009-01-06,10.2922
2009-01-07,10.3571
2009-01-08,10.3571
2009-01-09,10.3571
2009-01-10,10.3571
2009-01-11,10.3571
2009-01-12,10.3571
2009-01-13,10.3571
2009-01-14,10.306
2009-01-15,10.306
2009-01-16,10.306
2009-01-17,10.306
2009-01-18,10.306
2009-01-19,10.306
2009-01-20,10.306
2009-01-21,10.2711
2009-01-22,10.2711
2009-01-23,10.2711
2009-01-24,10.2711
2009-01-25,10.2711
2009-01-26,10.2711
2009-01-27,10.2711
2009-01-28,10.279
2009-01-29,10.279
2009-01-30,10.279
2009-01-31,10.279
2009-02-01,10.279
2009-02-02,10.279
2009-02-03,10.279
2009-02-04,10.2847
2009-02-05,10.2847
2009-02-06,10.2847
2009-02-07,10.2847
2009-02-08,10.2847
2009-02-09,10.2847
2009-02-10,10.2847
2009-02-11,10.3404
2009-02-12,10.3404
2009-02-13,10.3404
2009-02-14,10.3404
2009-02-15,10.3404
2009-02-16,10.3404
2009-02-17,10.3404
2009-02-18,10.3298
2009-02-19,10.3298
2009-02-20,10.3298
2009-02-21,10.3298
2009-02-22,10.3298
2009-02-23,10.3298
2009-02-24,10.3298
2009-02-25,10.357
