2006-04-03,10.0821,,,
2006-04-04,10.0839,,,
2006-04-05,10.0861,,,
2006-04-06,10.0861,,,
2006-04-07,10.0895,,,
2006-04-08,10.0895,,,
2006-04-09,10.0895,,,
2006-04-10,10.082,,,
2006-04-11,10.082,,,
2006-04-12,10.0853,,,
2006-04-13,10.0871,,,
2006-04-14,10.0871,,,
2006-04-15,10.0871,,,
2006-04-16,10.0871,,,
2006-04-17,10.0931,,,
2006-04-18,10.0783,,,
2006-04-19,10.0804,,,
2006-04-20,10.0823,,,
2006-04-21,10.084,,,
2006-04-22,10.084,,,
2006-04-23,10.084,,,
2006-04-24,10.0818,,,
2006-04-25,10.0835,,,
2006-04-26,10.0852,,,
2006-04-27,10.087,,,
2006-04-28,10.0888,,,
2006-04-29,10.0888,,,
2006-04-30,10.0888,,,
2006-05-01,10.0888,,,
2006-05-02,10.0835,,,
2006-05-03,10.0852,,,
2006-05-04,10.0868,,,
2006-05-05,10.0885,,,
2006-05-06,10.0885,,,
2006-05-07,10.0885,,,
2006-05-08,10.0816,,,
2006-05-09,10.0833,,,
2006-05-10,10.085,,,
2006-05-11,10.0867,,,
2006-05-12,10.0884,,,
2006-05-13,10.0884,,,
2006-05-14,10.0884,,,
2006-05-15,10.0823,,,
2006-05-16,10.084,,,
2006-05-17,10.0857,,,
2006-05-18,10.0874,,,
2006-05-19,10.0892,,,
2006-05-20,10.0892,,,
2006-05-21,10.0892,,,
2006-05-22,10.0817,,,
2006-05-23,10.0834,,,
2006-05-24,10.0852,,,
2006-05-25,10.0869,,,
2006-05-26,10.0886,,,
2006-05-27,10.0886,,,
2006-05-28,10.0886,,,
2006-05-29,10.0821,,,
2006-05-30,10.084,,,
2006-05-31,10.0858,,,
2006-06-01,10.0873,,,
2006-06-02,10.0888,,,
2006-06-03,10.0888,,,
2006-06-04,10.0888,,,
2006-06-05,10.0811,,,
2006-06-06,10.0828,,,
2006-06-07,10.0846,,,
2006-06-08,10.0862,,,
2006-06-09,10.0878,,,
2006-06-10,10.0878,,,
2006-06-11,10.0878,,,
2006-06-12,10.0814,,,
2006-06-13,10.0831,,,
2006-06-14,10.085,,,
2006-06-15,10.0867,,,
2006-06-16,10.0884,,,
2006-06-17,10.0884,,,
2006-06-18,10.0884,,,
2006-06-19,10.0817,,,
2006-06-20,10.0835,,,
2006-06-21,10.0853,,,
2006-06-22,10.0871,,,
