2006-04-02,20.8091,,,
2006-04-03,20.8091,,,
2006-04-04,20.8042,,,
2006-04-05,20.812,,,
2006-04-06,20.812,,,
2006-04-07,20.8195,,,
2006-04-08,20.8195,,,
2006-04-09,20.8195,,,
2006-04-10,20.8272,,,
2006-04-11,20.8272,,,
2006-04-12,20.8394,,,
2006-04-13,20.8401,,,
2006-04-14,20.8401,,,
2006-04-15,20.8401,,,
2006-04-16,20.8401,,,
2006-04-17,20.8569,,,
2006-04-18,20.8522,,,
2006-04-19,20.8515,,,
2006-04-20,20.8716,,,
2006-04-21,20.8869,,,
2006-04-22,20.8869,,,
2006-04-23,20.8869,,,
2006-04-24,20.8987,,,
2006-04-25,20.9027,,,
2006-04-26,20.9117,,,
2006-04-27,20.9146,,,
2006-04-28,20.9156,,,
2006-04-29,20.9156,,,
2006-04-30,20.9156,,,
2006-05-01,20.9156,,,
2006-05-02,20.9346,,,
2006-05-03,20.9395,,,
2006-05-04,20.928,,,
2006-05-05,20.9314,,,
2006-05-06,20.9314,,,
2006-05-07,20.9314,,,
2006-05-08,20.9363,,,
2006-05-09,20.9408,,,
2006-05-10,20.943,,,
2006-05-11,20.9476,,,
2006-05-12,20.9583,,,
2006-05-13,20.9583,,,
2006-05-14,20.9583,,,
2006-05-15,20.9692,,,
2006-05-16,20.9753,,,
2006-05-17,20.9793,,,
2006-05-18,20.9706,,,
2006-05-19,20.9714,,,
2006-05-20,20.9714,,,
2006-05-21,20.9714,,,
2006-05-22,20.9786,,,
2006-05-23,20.9743,,,
2006-05-24,20.9774,,,
2006-05-25,20.9838,,,
2006-05-26,20.9869,,,
2006-05-27,20.9869,,,
2006-05-28,20.9869,,,
2006-05-29,21.0048,,,
2006-05-30,21.012,,,
2006-05-31,21.018,,,
2006-06-01,21.0264,,,
2006-06-02,21.0346,,,
2006-06-03,21.0346,,,
2006-06-04,21.0346,,,
2006-06-05,21.0366,,,
2006-06-06,21.0323,,,
2006-06-07,21.0383,,,
2006-06-08,21.0416,,,
2006-06-09,21.0382,,,
2006-06-10,21.0382,,,
2006-06-11,21.0382,,,
2006-06-12,21.039,,,
2006-06-13,21.0474,,,
2006-06-14,21.0559,,,
2006-06-15,21.0582,,,
2006-06-16,21.0158,,,
2006-06-17,21.0158,,,
2006-06-18,21.0158,,,
2006-06-19,21.017,,,
2006-06-20,21.0051,,,
2006-06-21,21.0084,,,
2006-06-22,21.0102,,,
2006-06-23,20.9732,,,
2006-06-24,20.9732,,,
2006-06-25,20.9732,,,
2006-06-26,20.9826,,,
2006-06-27,20.9828,,,
2006-06-28,20.9864,,,
2006-06-29,20.9916,,,
2006-06-30,20.9892,,,
2006-07-01,20.9892,,,
2006-07-02,20.9892,,,
2006-07-03,20.9999,,,
2006-07-04,21.0072,,,
2006-07-05,21.0088,,,
2006-07-06,21.0185,,,
2006-07-07,21.0252,,,
2006-07-08,21.0252,,,
2006-07-09,21.0252,,,
2006-07-10,21.0319,,,
2006-07-11,21.0379,,,
2006-07-12,21.0467,,,
2006-07-13,21.0529,,,
2006-07-14,21.054,,,
2006-07-15,21.054,,,
2006-07-16,21.054,,,
2006-07-17,21.0662,,,
2006-07-18,21.0653,,,
2006-07-19,21.068,,,
2006-07-20,21.0706,,,
2006-07-21,21.0735,,,
2006-07-22,21.0735,,,
2006-07-23,21.0735,,,
2006-07-24,21.0849,,,
2006-07-25,21.0891,,,
2006-07-26,21.0906,,,
2006-07-27,21.0899,,,
2006-07-28,21.0926,,,
2006-07-29,21.0926,,,
2006-07-30,21.0926,,,
2006-07-31,21.0999,,,
2006-08-01,21.0935,,,
2006-08-02,21.101,,,
2006-08-03,21.1074,,,
2006-08-04,21.1108,,,
2006-08-05,21.1108,,,
2006-08-06,21.1108,,,
2006-08-07,21.123,,,
2006-08-08,21.1474,,,
2006-08-09,21.1863,,,
2006-08-10,21.201,,,
2006-08-11,21.1996,,,
2006-08-12,21.1996,,,
2006-08-13,21.1996,,,
2006-08-14,21.2121,,,
2006-08-15,21.2121,,,
2006-08-16,21.2294,,,
2006-08-17,21.2528,,,
2006-08-18,21.2497,,,
2006-08-19,21.2497,,,
2006-08-20,21.2497,,,
2006-08-21,21.2681,,,
2006-08-22,21.2797,,,
2006-08-23,21.3048,,,
2006-08-24,21.3344,,,
2006-08-25,21.3179,,,
2006-08-26,21.3179,,,
2006-08-27,21.3179,,,
2006-08-28,21.3291,,,
2006-08-29,21.3424,,,
2006-08-30,21.3506,,,
2006-08-31,21.3851,,,
2006-09-01,21.3917,,,
2006-09-02,21.3917,,,
2006-09-03,21.3917,,,
2006-09-04,21.4733,,,
2006-09-05,21.4699,,,
2006-09-06,21.4619,,,
2006-09-07,21.461,,,
2006-09-08,21.5113,,,
2006-09-09,21.5113,,,
2006-09-10,21.5113,,,
2006-09-11,21.5063,,,
2006-09-12,21.4733,,,
2006-09-13,21.4871,,,
2006-09-14,21.4647,,,
2006-09-15,21.4504,,,
2006-09-16,21.4504,,,
2006-09-17,21.4504,,,
2006-09-18,21.4876,,,
2006-09-19,21.5161,,,
2006-09-20,21.5822,,,
2006-09-21,21.57,,,
2006-09-22,21.5973,,,
2006-09-23,21.5973,,,
2006-09-24,21.5973,,,
2006-09-25,21.6168,,,
2006-09-26,21.7082,,,
2006-09-27,21.7028,,,
2006-09-28,21.6865,,,
2006-09-29,21.6784,,,
2006-09-30,21.6784,,,
2006-10-01,21.6784,,,
2006-10-02,21.6784,,,
2006-10-03,21.7161,,,
2006-10-04,21.7385,,,
2006-10-05,21.7526,,,
2006-10-06,21.7579,,,
2006-10-07,21.7579,,,
2006-10-08,21.7579,,,
2006-10-09,21.7507,,,
2006-10-10,21.7769,,,
2006-10-11,21.769,,,
2006-10-12,21.7894,,,
2006-10-13,21.786,,,
2006-10-14,21.786,,,
2006-10-15,21.786,,,
2006-10-16,21.7914,,,
2006-10-17,21.7913,,,
2006-10-18,21.792,,,
2006-10-19,21.7946,,,
2006-10-20,21.8022,,,
2006-10-21,21.8022,,,
2006-10-22,21.8022,,,
2006-10-23,21.8115,,,
2006-10-24,21.8115,,,
2006-10-25,21.8115,,,
2006-10-26,21.8238,,,
2006-10-27,21.8314,,,
2006-10-28,21.8314,,,
2006-10-29,21.8314,,,
2006-10-30,21.8445,,,
2006-10-31,21.8533,,,
2006-11-01,21.8765,,,
2006-11-02,21.8912,,,
2006-11-03,21.8821,,,
2006-11-04,21.8821,,,
2006-11-05,21.8821,,,
2006-11-06,21.8959,,,
2006-11-07,21.9198,,,
2006-11-08,21.9466,,,
2006-11-09,21.9668,,,
2006-11-10,21.9722,,,
2006-11-11,21.9722,,,
2006-11-12,21.9722,,,
2006-11-13,22.0051,,,
2006-11-14,22.0293,,,
2006-11-15,22.0615,,,
2006-11-16,22.0577,,,
2006-11-17,22.0663,,,
