2010-10-01,10.0074
2010-10-02,10.0074
2010-10-03,10.0074
2010-10-04,10.014
2010-10-05,10.0163
2010-10-06,10.0186
2010-10-07,10.021
2010-10-08,10.0233
2010-10-09,10.0233
2010-10-10,10.0233
2010-10-11,10.0297
2010-10-12,10.0315
2010-10-13,10.0336
2010-10-14,10.0354
2010-10-15,10.0372
2010-10-16,10.0372
2010-10-17,10.0372
2010-10-18,10.0428
2010-10-19,10.0446
2010-10-20,10.0464
2010-10-21,10.0482
2010-10-22,10.0501
2010-10-23,10.0501
2010-10-24,10.0501
2010-10-25,10.0556
2010-10-26,10.0575
2010-10-27,10.0593
2010-10-28,10.0612
2010-10-29,10.063
2010-10-30,10.063
2010-10-31,10.063
2010-11-01,10.0675
