2006-04-03,10.7723,,,
2006-04-04,10.7759,,,
2006-04-05,10.7794,,,
2006-04-06,10.7794,,,
2006-04-07,10.7824,,,
2006-04-08,10.7824,,,
2006-04-09,10.7824,,,
2006-04-10,10.7886,,,
2006-04-11,10.7886,,,
2006-04-12,10.7917,,,
2006-04-13,10.7934,,,
2006-04-14,10.7934,,,
2006-04-15,10.7934,,,
2006-04-16,10.7934,,,
2006-04-17,10.8013,,,
2006-04-18,10.8111,,,
2006-04-19,10.8198,,,
2006-04-20,10.8199,,,
2006-04-21,10.8216,,,
2006-04-22,10.8216,,,
2006-04-23,10.8216,,,
2006-04-24,10.8249,,,
2006-04-25,10.8266,,,
2006-04-26,10.8283,,,
2006-04-27,10.8277,,,
2006-04-28,10.8294,,,
2006-04-29,10.8294,,,
2006-04-30,10.8294,,,
2006-05-01,10.8294,,,
2006-05-02,10.834,,,
2006-05-03,10.8326,,,
2006-05-04,10.8359,,,
2006-05-05,10.8384,,,
2006-05-06,10.8384,,,
2006-05-07,10.8384,,,
2006-05-08,10.844,,,
2006-05-09,10.8473,,,
2006-05-10,10.8498,,,
2006-05-11,10.8479,,,
2006-05-12,10.8485,,,
2006-05-13,10.8485,,,
2006-05-14,10.8485,,,
2006-05-15,10.8538,,,
2006-05-16,10.8561,,,
2006-05-17,10.8594,,,
2006-05-18,10.8625,,,
2006-05-19,10.864,,,
2006-05-20,10.864,,,
2006-05-21,10.864,,,
2006-05-22,10.8686,,,
2006-05-23,10.8701,,,
2006-05-24,10.8717,,,
2006-05-25,10.8733,,,
2006-05-26,10.875,,,
2006-05-27,10.875,,,
2006-05-28,10.875,,,
2006-05-29,10.8799,,,
2006-05-30,10.8799,,,
2006-05-31,10.8804,,,
2006-06-01,10.8816,,,
2006-06-02,10.8833,,,
2006-06-03,10.8833,,,
2006-06-04,10.8833,,,
2006-06-05,10.8842,,,
2006-06-06,10.8855,,,
2006-06-07,10.886,,,
2006-06-08,10.8842,,,
2006-06-09,10.8832,,,
2006-06-10,10.8832,,,
2006-06-11,10.8832,,,
2006-06-12,10.8883,,,
2006-06-13,10.8864,,,
2006-06-14,10.8881,,,
2006-06-15,10.8898,,,
2006-06-16,10.8915,,,
2006-06-17,10.8915,,,
2006-06-18,10.8915,,,
2006-06-19,10.8928,,,
2006-06-20,10.8944,,,
2006-06-21,10.8961,,,
2006-06-22,10.8978,,,
2006-06-23,10.8955,,,
2006-06-24,10.8955,,,
2006-06-25,10.8955,,,
2006-06-26,10.8947,,,
2006-06-27,10.8964,,,
2006-06-28,10.8998,,,
2006-06-29,10.903,,,
2006-06-30,10.9048,,,
2006-07-01,10.9048,,,
2006-07-02,10.9048,,,
2006-07-03,10.91,,,
2006-07-04,10.9117,,,
2006-07-05,10.9133,,,
2006-07-06,10.9119,,,
2006-07-07,10.9112,,,
2006-07-08,10.9112,,,
2006-07-09,10.9112,,,
2006-07-10,10.9109,,,
2006-07-11,10.9147,,,
2006-07-12,10.9161,,,
2006-07-13,10.9168,,,
2006-07-14,10.9202,,,
2006-07-15,10.9202,,,
2006-07-16,10.9202,,,
2006-07-17,10.9241,,,
2006-07-18,10.9258,,,
2006-07-19,10.9274,,,
2006-07-20,10.9303,,,
2006-07-21,10.9339,,,
2006-07-22,10.9339,,,
2006-07-23,10.9339,,,
2006-07-24,10.9409,,,
2006-07-25,10.9426,,,
2006-07-26,10.9428,,,
2006-07-27,10.9445,,,
2006-07-28,10.9462,,,
2006-07-29,10.9462,,,
2006-07-30,10.9462,,,
2006-07-31,10.9522,,,
2006-08-01,10.9538,,,
2006-08-02,10.9563,,,
2006-08-03,10.958,,,
2006-08-04,10.9597,,,
2006-08-05,10.9597,,,
2006-08-06,10.9597,,,
2006-08-07,10.9683,,,
2006-08-08,10.9701,,,
2006-08-09,10.9729,,,
2006-08-10,10.9751,,,
2006-08-11,10.9769,,,
2006-08-12,10.9769,,,
2006-08-13,10.9769,,,
2006-08-14,10.9821,,,
2006-08-15,10.9821,,,
2006-08-16,10.985,,,
2006-08-17,10.9883,,,
2006-08-18,10.99,,,
2006-08-19,10.99,,,
2006-08-20,10.99,,,
2006-08-21,10.9949,,,
2006-08-22,10.9954,,,
2006-08-23,10.9971,,,
2006-08-24,10.9989,,,
2006-08-25,11.0006,,,
2006-08-26,11.0006,,,
2006-08-27,11.0006,,,
2006-08-28,11.0059,,,
2006-08-29,11.0076,,,
2006-08-30,11.0093,,,
2006-08-31,11.0111,,,
2006-09-01,11.0128,,,
2006-09-02,11.0128,,,
2006-09-03,11.0128,,,
2006-09-04,11.019,,,
2006-09-05,11.0208,,,
2006-09-06,11.0225,,,
